Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
1,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
2,-7.201686,-5.052337,3.394405,-0.992186,0.828662,-5.763422
3,-7.209620,-5.013330,2.814807,-0.991390,0.827932,-5.411601
4,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
5,-7.255053,-4.815421,2.975344,-0.987542,0.821540,-5.327935
6,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
7,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
8,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227
9,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
10,-7.201686,-5.325535,3.394405,-0.996611,0.826728,-0.273199
11,-7.201686,-5.052337,3.394405,-0.992186,0.828662,-5.763422
12,2.766160,6.382417,1.508724,-0.955733,0.674412,-0.005958
13,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
14,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
15,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227
16,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
17,-7.959276,-5.234112,3.394405,-0.999141,0.826891,-0.763086
18,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742
19,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247
20,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
21,-7.236036,6.382464,2.952116,-0.987344,0.778304,-0.023670
22,-7.959276,-5.234112,2.600049,-0.999141,0.826891,-0.794356
23,-7.621790,-4.633408,3.829348,-0.999676,0.793972,-0.077436
24,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941
25,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
26,-7.774891,-5.045275,3.829348,-0.999624,0.799507,-0.471997
27,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
28,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189
29,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001
30,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
31,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247
32,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742
33,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
34,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
35,-7.523767,-6.407983,1.508724,-0.999062,0.810324,-1.660913
36,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941
37,-7.621790,6.198299,3.829348,-0.999904,0.793404,-0.501437
38,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001
39,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
40,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
41,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742
42,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247
43,-7.621790,-7.635185,3.201703,-0.999995,0.820102,-0.568381
44,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
45,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
46,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941
47,-7.523767,-6.407983,1.508724,-0.999062,0.810324,-1.660913
48,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001
49,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
50,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
51,-7.517545,-7.020120,3.742339,-0.999471,0.801596,-0.530343
52,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
53,-7.864526,-7.461230,2.699762,-0.999997,0.822735,-0.584059
54,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
55,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941
56,-7.523767,-6.407983,1.508724,-0.999062,0.810324,-1.660913
57,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320
58,2.633235,-7.470157,1.511608,-0.994220,0.788042,-2.656798
59,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418
60,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001
61,-7.517545,-7.020120,3.742339,-0.999471,0.801596,-0.530343
62,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
63,-7.864526,-7.461230,2.699762,-0.999997,0.822735,-0.584059
64,-5.834522,6.426255,4.412598,-0.999175,0.778384,-1.893799
65,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
66,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
67,-7.517545,-6.819294,3.215013,-0.999984,0.828235,-0.257309
68,-7.864526,-7.470155,2.699762,-0.999997,0.822840,-0.008925
69,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865
70,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
71,-7.864526,-7.461230,2.699762,-0.999997,0.822735,-0.584059
72,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
73,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
74,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
75,-7.509087,-7.076603,2.444492,-0.999967,0.818564,-0.582612
76,-7.560322,-7.951076,1.561843,-0.999998,0.826444,-1.272276
77,-7.517545,-7.438622,3.435938,-0.999993,0.820945,-0.323063
78,-7.730562,6.752361,28.955612,-0.997136,0.655561,-0.370669
79,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
80,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
81,-7.864526,-7.470155,2.699762,-0.999997,0.822840,-0.008925
82,-7.930167,-7.468153,3.215013,-0.999997,0.824360,-0.350960
83,-7.953431,6.400196,28.889342,-0.998037,0.663693,-0.097832
84,-7.560322,-7.951076,1.561843,-0.999998,0.826444,-1.272276
85,-7.522381,6.579622,28.955612,-0.996254,0.649953,-0.270514
86,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
87,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
88,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
89,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
90,-7.509087,-7.076603,2.444492,-0.999967,0.818564,-0.582612
91,-7.506043,4.722010,26.866572,-0.998380,0.722075,-0.723384
92,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
93,-7.970760,4.090081,2.563427,-0.999945,0.779966,-0.652581
94,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
95,-7.919399,6.752361,28.955612,-0.997678,0.656135,-0.188837
96,-7.509087,-7.480375,2.444492,-0.999992,0.821444,-0.403771
97,-7.509087,-7.870518,1.762020,-0.999997,0.823724,-0.221778
98,-7.953431,4.736983,28.889342,-0.996442,0.642288,-1.663213
99,-7.560322,-7.951076,1.561843,-0.999998,0.826444,-1.272276
100,-7.508649,-7.076603,2.444492,-0.999967,0.818493,-0.000438
101,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
102,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
103,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
104,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
105,-7.506043,4.722010,26.866572,-0.998380,0.722075,-0.723384
106,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
107,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
108,-7.970760,4.090081,2.563427,-0.999945,0.779966,-0.652581
109,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
110,-7.509087,-7.480375,2.444492,-0.999992,0.821444,-0.403771
111,-7.509087,-7.870518,1.762020,-0.999997,0.823724,-0.221778
112,-7.919399,6.752361,28.955612,-0.997678,0.656135,-0.188837
113,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348
114,-7.970760,6.460456,28.955612,-0.998022,0.665359,-0.009591
115,-7.970816,4.689917,28.599649,-0.996070,0.637854,-0.294005
116,-7.560322,-7.951076,1.561843,-0.999998,0.826444,-1.272276
117,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
118,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
119,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
120,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
121,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
122,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
123,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
124,-7.923851,4.698418,26.866572,-0.999755,0.711524,-0.418474
125,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
126,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
127,-7.970760,4.090081,2.563427,-0.999945,0.779966,-0.652581
128,-7.953431,4.736983,28.889342,-0.996442,0.642288,-1.663213
129,-7.919399,6.752361,28.955612,-0.997678,0.656135,-0.188837
130,-7.970816,4.689917,28.599649,-0.996070,0.637854,-0.294005
131,-7.560322,-7.951076,1.561843,-0.999998,0.826444,-1.272276
132,-7.864526,5.328748,2.699762,-0.999948,0.784801,-0.017095
133,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
134,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
135,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
136,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
137,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
138,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
139,-7.923851,4.698418,26.866572,-0.999755,0.711524,-0.418474
140,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
141,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
142,-7.953431,4.736983,28.889342,-0.996442,0.642288,-1.663213
143,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
144,-7.646676,5.009129,3.131663,-0.999779,0.777947,-0.570541
145,-7.961343,-7.361534,1.561843,-0.999984,0.822962,-0.709697
146,-7.560322,-7.951076,1.561843,-0.999998,0.826444,-1.272276
147,-7.970816,4.689917,28.599649,-0.996070,0.637854,-0.294005
148,-7.958239,6.470047,28.955612,-0.997974,0.661157,-0.012520
149,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
150,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
151,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
152,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
153,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
154,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
155,-7.923851,4.698418,26.866572,-0.999755,0.711524,-0.418474
156,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
157,-7.646676,5.009129,3.131663,-0.999779,0.777947,-0.570541
158,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
159,-7.953431,4.736983,28.889342,-0.996442,0.642288,-1.663213
160,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
161,-7.961343,-7.361534,1.561843,-0.999984,0.822962,-0.709697
162,-7.946741,4.689917,28.599649,-0.996094,0.637563,-0.024075
163,-7.572946,-7.951076,1.561843,-0.999998,0.826709,-0.012625
164,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
165,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
166,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
167,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
168,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
169,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
170,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
171,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
172,-7.953431,4.736983,28.889342,-0.996442,0.642288,-1.663213
173,-7.923851,4.698418,26.866572,-0.999755,0.711524,-0.418474
174,-7.970760,3.912802,27.170004,-0.999749,0.713081,-0.466352
175,-7.866018,5.200798,3.131663,-0.999948,0.778859,-0.291287
176,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
177,-7.961343,-7.361534,1.561843,-0.999984,0.822962,-0.709697
178,-7.618350,-7.926821,2.099517,-0.999998,0.826974,-0.359183
179,-7.946741,4.689917,28.641878,-0.996094,0.637563,-0.042229
180,-7.572946,-7.951076,1.561843,-0.999998,0.826709,-0.012625
181,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
182,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
183,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
184,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
185,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
186,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
187,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
188,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
189,-7.970760,3.912802,27.170004,-0.999749,0.713081,-0.466352
190,-7.866018,5.200798,3.131663,-0.999948,0.778859,-0.291287
191,-7.923851,4.698418,26.866572,-0.999755,0.711524,-0.418474
192,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
193,-7.944047,-7.926821,2.452884,-0.999997,0.828717,-0.480570
194,-7.946032,6.470047,28.955612,-0.997923,0.661481,-0.012208
195,-7.946741,4.689917,28.641878,-0.996094,0.637563,-0.042229
196,-7.667370,-7.959335,1.561843,-0.999998,0.828599,-0.094785
197,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
198,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
199,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
200,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
201,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
202,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
203,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
204,-7.866018,5.200798,3.131663,-0.999948,0.778859,-0.291287
205,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
206,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
207,-7.548982,5.318100,28.955612,-0.997554,0.648674,-0.207719
208,-7.946741,4.689917,28.641878,-0.996094,0.637563,-0.042229
209,-7.944047,-7.926821,2.452884,-0.999997,0.828717,-0.480570
210,-7.864571,5.202005,3.131663,-0.999948,0.778815,-0.001884
211,-7.667370,-7.959335,1.561843,-0.999998,0.828599,-0.094785
212,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
213,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
214,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
215,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
216,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
217,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
218,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
219,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
220,-7.950926,3.937492,26.793471,-0.999743,0.714370,-0.377863
221,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
222,-7.948512,-7.545898,2.011342,-0.999992,0.826457,-0.486009
223,-7.667370,-7.959335,1.561843,-0.999998,0.828599,-0.094785
224,-7.946741,4.689917,28.641878,-0.996094,0.637563,-0.042229
225,-7.855582,5.202005,3.131663,-0.999944,0.778508,-0.008989
226,-7.944047,-7.926821,2.452884,-0.999997,0.828717,-0.480570
227,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
228,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
229,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
230,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
231,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
232,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
233,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
234,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
235,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
236,-7.944047,-7.577567,2.452884,-0.999993,0.820874,-0.280730
237,-7.968782,3.937492,26.793471,-0.999754,0.714182,-0.017855
238,-7.855582,5.202005,3.131663,-0.999944,0.778508,-0.008989
239,-7.950169,-7.783369,2.864757,-0.999998,0.826783,-0.364227
240,-7.946741,4.689917,28.641878,-0.996094,0.637563,-0.042229
241,-7.944047,-7.926821,2.452884,-0.999997,0.828717,-0.480570
242,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
243,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
244,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
245,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
246,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
247,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
248,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
249,-7.968782,3.937492,26.793471,-0.999754,0.714182,-0.017855
250,-7.863266,5.311653,28.581567,-0.998149,0.644575,-0.488594
251,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
252,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
253,-7.946741,4.689917,28.724932,-0.996094,0.637563,-0.083054
254,-7.968782,3.937492,26.793471,-0.999754,0.714182,-0.017855
255,-7.999933,-7.875925,2.874616,-0.999998,0.829614,-0.105548
256,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
257,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
258,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
259,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
260,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
261,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
262,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
263,-7.863266,5.311653,28.581567,-0.998149,0.644575,-0.488594
264,-7.970752,5.202005,2.761580,-0.999975,0.774954,-0.164707
265,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
266,-7.923851,4.306876,26.866572,-0.999806,0.730889,-0.377520
267,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930
268,-7.999933,-7.875925,2.874616,-0.999998,0.829614,-0.105548
269,-7.946741,4.689917,28.724932,-0.996094,0.637563,-0.083054
270,-7.994290,-7.865677,2.875986,-0.999998,0.829333,-0.011778
271,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
272,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
273,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
274,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
275,-7.999933,5.703239,2.875916,-0.999972,0.788770,-0.435441
276,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
277,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
278,-7.863266,5.311653,28.581567,-0.998149,0.644575,-0.488594
279,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
280,-7.987206,3.937492,26.786649,-0.999765,0.713725,-0.019646
281,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
282,-7.923851,4.306876,26.866572,-0.999806,0.730889,-0.377520
283,-7.946741,4.689917,28.724932,-0.996094,0.637563,-0.083054
284,-7.994290,-7.865677,2.993511,-0.999998,0.829333,-0.117525
285,-7.863467,5.312548,28.581567,-0.998183,0.644673,-0.000918
286,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
287,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
288,-7.999933,5.703239,2.875916,-0.999972,0.788770,-0.435441
289,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
290,-7.689124,4.735915,2.974033,-0.999843,0.772007,-0.318268
291,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212
292,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012
293,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329
294,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698
295,-7.987206,3.937492,26.786649,-0.999765,0.713725,-0.019646
296,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497
297,-7.923851,4.306876,26.866572,-0.999806,0.730889,-0.377520
298,-7.999019,-7.865677,3.153645,-0.999998,0.829456,-0.160204
299,-7.987206,3.937492,26.786649,-0.999765,0.713725,-0.019646
300,-7.994290,-7.865677,2.993511,-0.999998,0.829333,-0.117525
301,-7.924545,4.689917,28.713284,-0.996179,0.637012,-0.025067
302,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895
303,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749
304,-7.689124,4.735915,2.974033,-0.999843,0.772007,-0.318268
305,-7.999933,5.703239,2.875916,-0.999972,0.788770,-0.435441
306,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467
