Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.492943,6.452506,3.288500,-0.909604,0.679260,1
1,-1.463597,6.457792,5.669844,-0.999975,0.796985,1
2,4.580307,2.726381,1.941891,-0.958003,0.688593,1
3,4.767227,6.744465,3.335195,-0.988732,0.693500,1
4,4.611726,2.541216,1.926598,-0.937561,0.688116,1
5,2.691034,6.676610,3.335195,-0.923387,0.684680,1
6,2.649517,6.578929,5.902741,-0.998372,0.761848,1
7,4.613107,7.554934,1.078825,-0.997115,0.732049,1
8,4.767227,6.452506,3.335195,-0.990078,0.698604,1
9,5.389039,7.409584,1.585900,-0.996596,0.716189,1
10,4.496738,7.541681,1.493217,-0.996903,0.726864,1
11,2.111926,6.708063,6.070048,-0.999796,0.785269,1
12,4.635727,6.664379,1.669188,-0.993581,0.707559,1
13,4.636694,6.700912,1.661217,-0.993747,0.711781,1
14,-0.957881,6.534099,5.680726,-0.999971,0.790414,1
15,1.586925,6.461348,5.577931,-0.999707,0.776000,1
16,1.656956,5.908933,5.681103,-0.998616,0.768973,1
17,1.349497,6.737329,5.681103,-0.999568,0.770129,1
18,1.349497,6.445371,5.681103,-0.999653,0.775730,1
19,4.635727,6.656686,1.661217,-0.993598,0.707780,1
