Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.793704,7.991264,5.981032,-0.999996,0.809041,1
1,2.322093,6.289328,3.203386,-0.891263,0.675498,1
2,4.427833,6.060709,3.282024,-0.990072,0.684361,1
3,2.687478,6.685123,3.335290,-0.928467,0.680171,1
4,3.837755,7.952873,1.071851,-0.997934,0.721971,1
5,2.679562,6.585389,5.988192,-0.998044,0.760219,1
6,6.435235,2.541216,1.926598,-0.914267,0.679452,1
7,2.672311,7.927737,1.173192,-0.996281,0.699739,1
8,2.646836,6.675967,3.335289,-0.924660,0.679665,1
9,1.989733,6.910393,5.988246,-0.999801,0.780100,1
10,2.492648,6.106739,3.202898,-0.902931,0.677403,1
11,2.328525,6.103017,3.380200,-0.895069,0.676760,1
12,-1.350868,6.592947,5.649001,-0.999973,0.792264,1
13,3.448622,7.930819,1.839865,-0.996470,0.710760,1
14,6.002458,7.760912,3.289820,-0.991475,0.694867,1
15,-3.290268,7.940958,5.657269,-0.999993,0.805245,1
16,-1.544589,6.592947,5.649001,-0.999974,0.795443,1
17,5.835413,7.777019,3.282780,-0.990514,0.692589,1
18,2.524703,6.913117,6.027803,-0.999545,0.769292,1
19,2.406710,6.592947,5.608321,-0.999603,0.775607,1
