Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.584607,-0.370369,15.888481,0.999692,0.619704,-0.245467,0
1,6.503121,-4.752614,3.539690,-0.633628,0.619476,-0.008274,0
2,6.299135,3.932338,17.443312,0.997281,0.750873,-5.119067,0
3,-7.790822,-0.370369,15.676430,0.999494,0.606863,-0.059901,0
4,-7.838428,-4.773437,3.184951,-0.999980,0.796373,-0.445583,1
5,7.015794,1.788219,4.268730,0.788039,0.722829,-3.486278,0
6,-4.887466,0.152032,17.684726,0.907225,0.671277,-4.967958,0
7,7.891477,-0.303126,15.618756,0.897635,0.786259,-4.059899,0
8,-2.136341,-5.493062,19.308300,-0.094164,0.641249,-2.076439,0
9,-1.001097,-4.845390,5.501199,0.367823,0.672549,-2.321549,0
10,-4.887466,3.932338,17.443312,-0.248360,0.760239,-3.788007,0
11,-2.529268,-0.332680,19.143201,0.192797,0.680415,-2.794923,0
12,-7.242466,4.178701,5.305148,0.068246,0.634279,-1.531631,0
13,7.843004,-5.375579,13.381038,-0.439715,0.681972,-1.307116,0
14,-5.077565,-5.652732,19.389277,-0.923013,0.705011,-2.037273,1
15,-7.706907,-4.845390,5.501199,-0.789789,0.697336,-2.765897,1
16,-1.001097,-5.493062,19.308300,0.339394,0.632095,-1.135244,0
17,6.557000,-5.375579,13.147065,-0.716430,0.693444,-3.455163,1
18,6.503121,-4.760888,3.539690,-0.614068,0.619343,-0.130562,0
19,5.618615,5.202540,4.341178,-0.746337,0.771600,-3.689843,1
