Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.289011,-7.860176,18.827503,0.999988,0.772955,-5.452820,0
1,-1.651836,-7.975086,4.439616,-0.999999,0.855372,-0.611715,1
2,0.927770,-7.976308,20.533624,0.845487,0.644049,-0.001189,0
3,-6.555805,-7.997797,12.617857,0.999827,0.821836,-6.620610,0
4,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273,1
5,7.352099,-7.909837,21.480559,-0.694609,0.748269,-2.718516,0
6,6.110180,4.979557,21.362397,0.981521,0.799003,-4.631913,0
7,3.952166,-7.537022,21.374398,0.434592,0.723344,-2.079336,0
8,-0.306118,-5.398168,21.366859,-0.079187,0.703298,-1.103242,0
9,-0.338165,-6.596042,20.526084,0.207959,0.682066,-0.883202,0
10,-0.367057,-5.686349,20.526084,-0.180032,0.691458,-0.592661,0
11,6.011974,5.275051,3.488948,0.792969,0.740368,-4.013902,0
12,-0.867578,-5.579914,22.676264,0.653060,0.745419,-2.154783,0
13,0.537412,-5.686349,20.526084,0.227071,0.693667,-1.497130,0
14,-1.651836,-7.975086,21.437958,-0.793255,0.657652,-0.458503,0
15,-1.202357,-7.650646,21.580753,-0.153339,0.733722,-1.990320,0
16,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707,1
17,7.687996,7.724939,17.981866,0.999840,0.776092,-6.533417,0
18,-1.851150,-5.686349,19.665566,-0.987022,0.777624,-1.239009,1
19,-0.367057,-5.876164,20.328448,-0.996141,0.791366,-0.274025,1
