Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.323898,4.607604,2.445133,0.999998,0.699403,-1.336226,0
1,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
2,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
3,-1.983285,2.189585,3.552805,0.999739,0.747059,-2.853366,0
4,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
5,-7.076093,1.340127,19.516075,0.999999,0.691068,-1.303413,0
6,5.962226,-7.530698,15.442854,0.997102,0.748013,-3.787434,0
7,5.231072,-7.782989,14.701603,0.999923,0.739018,-3.804157,0
8,-7.750894,-4.513504,18.395615,0.999995,0.713837,-4.717837,0
9,3.438319,-5.996538,4.440421,-0.999718,0.798472,-3.213165,1
10,0.311411,3.610572,1.656789,0.999997,0.709893,-0.635303,0
11,3.749498,-4.627599,12.591618,1.000000,0.712418,-3.341565,0
12,-7.076093,2.381329,19.820534,1.000000,0.665577,-1.084802,0
13,-7.057432,0.698772,3.074177,0.992755,0.793603,-0.437570,0
14,-0.323898,3.528709,1.610669,0.999998,0.711632,-0.046120,0
15,-4.384256,3.577747,21.162514,1.000000,0.800817,-4.826346,0
16,-4.263031,-6.954142,4.317405,0.964533,0.809094,-0.466488,0
17,3.749498,-4.627599,15.933183,1.000000,0.708445,-0.116492,0
18,-3.694018,-7.782989,5.012178,0.999998,0.822518,-0.968395,0
19,-6.619862,0.329248,3.074177,0.999037,0.800711,-0.369524,0
