Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.905435,-7.825361,6.937244,-0.997682,0.834225,-2.191930,1
1,7.109742,-6.057189,4.440421,-0.730145,0.793245,-0.011410,0
2,4.519555,-7.896985,20.864614,1.000000,0.657742,-1.580332,0
3,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
4,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
5,-6.678606,2.348685,22.180647,0.999994,0.648401,-0.187957,0
6,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
7,6.871494,-7.987607,15.442854,0.658542,0.745414,-0.275107,0
8,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
9,5.609684,-7.554637,4.663229,-0.062343,0.778090,-0.270725,0
10,4.654118,-3.508731,5.416265,0.956846,0.763522,-1.216075,0
11,-6.593184,4.554198,4.144967,0.472729,0.777982,-2.580778,0
12,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,0
13,6.928662,-7.825938,4.663229,-0.147840,0.791392,-0.793812,0
14,-6.593184,4.575952,4.144967,0.472264,0.778023,-0.021754,0
15,4.682110,-0.863869,20.790813,1.000000,0.720373,-5.606989,0
16,6.089801,-7.834104,20.697813,1.000000,0.672666,-5.265257,0
17,-7.057163,4.227684,21.643835,0.999988,0.684267,-1.846355,0
18,5.905435,-6.756543,4.202164,-0.999984,0.803178,-0.820625,1
19,7.109742,-6.045779,4.440421,-0.705117,0.792757,-3.589713,0
