Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.438234,3.845896,2.165835,-0.843858,0.655035,1
1,-0.654834,7.368336,14.397855,-0.999994,0.786588,1
2,-0.924609,6.796818,11.614622,-0.993631,0.739297,1
3,1.912919,5.744067,2.168871,-0.965145,0.669214,1
4,0.693436,5.743283,2.262019,-0.920686,0.663516,1
5,1.850799,5.726121,2.263464,-0.964940,0.668041,1
6,0.467273,5.247520,2.167925,-0.877640,0.657095,1
7,0.680836,5.719612,2.263464,-0.919276,0.663281,1
8,0.466239,5.517851,2.165835,-0.888110,0.657893,1
9,0.464878,7.374037,11.605995,-0.999747,0.745598,1
10,0.413217,7.282222,14.087134,-0.999836,0.769770,1
11,0.484620,7.368386,11.660955,-0.999722,0.741046,1
12,-0.680947,7.336423,14.302616,-0.999994,0.785660,1
13,-0.957870,7.387063,14.071844,-0.999993,0.774888,1
14,0.466239,5.570250,2.165835,-0.887348,0.657793,1
15,-0.978743,7.282222,14.074207,-0.999994,0.780276,1
16,-0.978743,7.279007,14.078282,-0.999994,0.780207,1
17,0.438234,5.497424,2.165835,-0.881703,0.657561,1
18,0.438234,5.493454,2.165835,-0.881678,0.657527,1
19,0.424157,7.373292,14.302616,-0.999870,0.772146,1
