Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.663681,7.368336,14.402855,-0.999994,0.786541,1
1,1.778944,3.780733,1.780631,-0.877800,0.653997,1
2,2.597836,5.922053,2.167620,-0.969897,0.676105,1
3,0.413217,7.231320,11.598317,-0.999544,0.734824,1
4,1.786974,5.699770,2.258892,-0.964293,0.662014,1
5,0.653310,5.684902,1.791922,-0.916419,0.657959,1
6,0.471844,5.514926,1.791922,-0.889956,0.657694,1
7,0.642490,5.671429,1.823720,-0.915573,0.657827,1
8,0.385403,7.282222,14.087134,-0.999843,0.769681,1
9,0.285550,7.389971,12.163155,-0.999829,0.750185,1
10,0.471844,5.535240,1.791922,-0.889060,0.657527,1
11,1.786974,5.824129,2.424707,-0.964442,0.667270,1
12,-1.545710,7.256414,14.144327,-0.999993,0.777194,1
13,2.797778,5.922053,2.165835,-0.967175,0.669869,1
14,0.464878,7.374459,11.903623,-0.999747,0.745598,1
15,2.623743,6.019896,2.261202,-0.968621,0.672302,1
16,-0.666957,7.282343,14.402855,-0.999993,0.784499,1
17,-0.957870,7.387063,14.071844,-0.999993,0.774888,1
18,0.471844,7.367774,11.529381,-0.999735,0.740941,1
19,0.413217,7.308532,11.598317,-0.999715,0.738275,1
