Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.064729,6.624749,1.822880,-0.773685,0.701903,1
1,-5.160789,-1.352003,6.516597,0.999985,0.681024,0
2,2.323066,7.756401,2.104566,-0.457649,0.686487,0
3,1.114175,7.866558,2.777105,0.297054,0.691078,0
4,-0.665782,-3.228218,25.622803,0.786906,0.699109,0
5,-1.416108,7.987031,2.163978,0.359160,0.701089,0
6,-0.243944,2.713081,1.176273,0.994412,0.724399,0
7,-3.618315,3.657110,1.505466,0.994641,0.712883,0
8,-0.063666,-0.824724,14.297989,0.936669,0.726168,0
9,1.139852,-0.065411,6.398453,0.999437,0.721362,0
10,-0.929737,-2.321729,22.992392,0.998138,0.722933,0
11,-3.643135,-1.989137,21.283525,0.999711,0.720653,0
12,3.739913,2.438000,22.849645,0.999990,0.716674,0
13,0.388594,3.905912,13.871310,0.936968,0.762770,0
14,0.139731,-1.055741,7.005757,0.994865,0.739641,0
15,-4.891702,1.659779,16.050606,0.998286,0.735812,0
16,-1.499630,-0.992490,19.400991,0.998339,0.725221,0
17,6.932995,-5.360842,20.033714,0.999076,0.726642,0
18,-4.972136,-1.707000,21.239210,0.999611,0.726343,0
19,2.648650,-6.926702,22.389198,0.999776,0.774173,0
