Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.966769,7.287705,14.306005,-0.999993,0.780647,1
1,0.424346,5.628244,2.165835,-0.880061,0.658558,1
2,-0.967512,6.839779,14.306005,-0.999992,0.779077,1
3,0.421660,7.728996,14.306005,-0.999931,0.776448,1
4,4.185580,7.921964,4.240616,-0.958648,0.725093,1
5,2.591632,5.502786,2.106505,-0.957658,0.677135,1
6,-0.667588,7.313993,14.306005,-0.999994,0.785288,1
7,2.566771,7.783695,14.265694,-0.966475,0.773199,1
8,-0.668332,6.866068,14.306005,-0.999983,0.779692,1
9,-0.821703,6.866068,14.306005,-0.999987,0.781825,1
10,3.739913,7.844887,3.958223,-0.946780,0.717229,1
11,3.739913,7.878522,4.130102,-0.947991,0.717752,1
12,3.584067,7.949568,3.958223,-0.950717,0.723779,1
13,2.536150,7.826290,2.105160,-0.423236,0.681096,0
14,-4.398507,-1.352003,7.055424,0.999981,0.677627,0
15,2.655532,7.826290,2.146665,-0.442349,0.681185,0
16,2.323066,6.515731,1.841789,-0.946433,0.684480,1
17,-0.665647,5.682361,2.165835,-0.679048,0.684381,0
18,-0.668332,7.783638,14.306005,-0.999991,0.786447,1
19,-0.668332,7.788385,14.306005,-0.999991,0.786630,1
