Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,6.349625,-2.262636,14.797804,-0.903743,0.638917,0.000000
1,3.160806,-7.790374,1.513926,-0.996190,0.752975,0.000000
2,-1.211062,-7.823619,1.629959,-0.501659,0.732523,0.000000
3,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
4,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
5,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
6,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
7,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
8,6.349625,-2.262636,14.797804,-0.903743,0.638917,0.000000
9,3.160806,-7.790374,1.513926,-0.996190,0.752975,0.000000
10,-6.586441,-0.518873,4.954833,-0.990572,0.797725,-3.038909
11,6.349625,-2.413310,14.797804,-0.896909,0.641931,-0.150674
12,6.618716,-2.262636,14.797804,-0.932053,0.654641,-0.269091
13,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
14,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
15,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
16,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
17,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
18,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
19,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
20,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
21,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
22,6.349625,-0.049882,14.998693,-0.929638,0.622677,-0.200889
23,1.369693,5.407187,14.259002,-0.700427,0.640613,-3.756130
24,-6.586441,-0.518873,4.954833,-0.990572,0.797725,-3.038909
25,6.349625,-7.204285,2.054683,-0.960127,0.738651,-1.598542
26,6.349625,-2.262636,15.164298,-0.903743,0.638917,-0.366494
27,5.095744,-6.615257,1.751279,-0.986137,0.743611,-1.297454
28,3.219740,-7.796963,2.166770,-0.996126,0.747160,-0.655531
29,6.737691,-0.573342,15.341398,-0.979853,0.634949,-0.290457
30,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
31,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
32,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
33,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
34,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
35,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
36,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
37,6.349625,4.898912,14.798138,-0.526272,0.593717,-1.034244
38,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489
39,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
40,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
41,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428
42,4.944692,-7.903889,1.751279,-0.998629,0.755375,-1.692654
43,-6.251499,-1.300385,5.382884,-0.979035,0.809515,-3.397377
44,6.498424,1.904443,15.033082,-0.978354,0.613273,-0.001919
45,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
46,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
47,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
48,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
49,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116
50,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
51,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
52,6.349625,4.898912,14.798138,-0.526272,0.593717,-1.034244
53,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489
54,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
55,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
56,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428
57,1.383563,-7.959942,1.709081,-0.998805,0.728127,-0.169846
58,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892
59,6.137599,4.980096,14.925898,-0.633035,0.604094,-0.260515
60,6.349625,4.791297,14.798138,-0.546479,0.599020,-0.107615
61,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
62,6.343859,4.898912,14.798138,-0.530748,0.593675,-0.005766
63,1.413655,-7.959942,1.709081,-0.998830,0.728291,-0.030092
64,6.343859,4.898912,14.840433,-0.530748,0.593675,-0.042295
65,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892
66,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
67,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
68,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
69,1.369693,-7.741813,1.513926,-0.998756,0.727138,-0.099007
70,6.137599,4.980096,14.925898,-0.633035,0.604094,-0.260515
71,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
72,6.349625,4.898912,14.798138,-0.526272,0.593717,-1.034244
73,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
74,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
75,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
76,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
77,6.319532,4.898912,14.798138,-0.548310,0.593801,-0.024327
78,6.349625,4.791297,14.798138,-0.546479,0.599020,-0.107615
79,7.281698,1.895250,14.791028,-0.996300,0.633840,-0.011420
80,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835
81,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
82,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
83,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
84,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413
85,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119
86,1.384455,-7.671822,1.781670,-0.998727,0.726808,-0.121781
87,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069
88,6.349625,4.898912,14.798138,-0.526272,0.593717,-1.034244
89,5.274517,4.978513,14.798605,-0.867477,0.617757,-0.872419
90,6.131983,4.893176,14.923091,-0.645113,0.603620,-0.087147
91,1.413655,-7.994251,1.709081,-0.998828,0.728423,-0.034309
92,6.137599,4.980096,14.925898,-0.633035,0.604094,-0.260515
93,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048
94,6.343859,4.898912,14.840433,-0.530748,0.593675,-0.042295
95,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823
96,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690
97,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010
98,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219
99,1.373081,-7.736845,1.513926,-0.998746,0.727072,-0.006013
100,-7.200676,5.407187,4.896515,-0.999063,0.774672,-0.660709
