Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.143098,7.571601,8.749362,0.843096,0.659969,0
1,-0.874992,6.321481,5.783861,-1.000000,0.815942,1
2,-2.126740,7.969506,8.749362,0.826722,0.662185,0
3,-1.311746,7.997409,8.677837,-0.440324,0.666267,0
4,-0.802022,7.998704,8.677837,-0.914456,0.672906,0
5,7.788688,-4.369405,9.652422,-0.972207,0.736556,1
6,-1.303954,7.940003,8.677837,-0.458149,0.668083,0
7,-0.872767,7.998804,8.677837,-0.902310,0.669804,0
8,7.956908,-4.326906,9.661279,-0.999948,0.762564,1
9,-0.214515,6.392988,5.783861,-0.999999,0.801244,1
10,7.445040,-4.326906,9.661279,-0.999662,0.752023,1
11,7.899799,-4.369405,9.661279,-0.982145,0.739048,1
12,-0.163590,6.619369,6.470762,-1.000000,0.810563,1
13,-0.234641,6.394675,5.783861,-1.000000,0.805321,1
14,7.897679,-4.326964,9.661279,-0.999934,0.756421,1
15,7.903853,-4.326964,9.661279,-0.999935,0.761090,1
16,-0.214354,6.610048,6.476537,-1.000000,0.814923,1
17,-0.845015,7.999018,8.677837,-0.904131,0.670766,0
18,-0.226147,6.392988,5.783861,-0.999999,0.801349,1
19,-2.143203,7.575674,8.748962,0.842766,0.660003,0
