Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.292352,7.646964,8.829429,0.920380,0.667534,0
1,-1.520385,7.623069,8.665325,0.104402,0.670334,0
2,0.441061,6.615899,6.466434,-0.999991,0.807737,1
3,3.176991,6.309004,7.974570,-0.999999,0.812390,1
4,-2.292352,7.647516,8.816209,0.920380,0.667534,0
5,-1.520385,7.671609,8.665325,0.118702,0.669717,0
6,-2.292352,7.646964,8.841004,0.920380,0.667534,0
7,-2.292352,7.646964,8.829650,0.920380,0.667534,0
8,-0.730367,7.896377,9.225612,-0.894800,0.674333,0
9,7.894492,-4.325439,9.661279,-0.999931,0.756476,1
10,3.111658,6.481540,7.977891,-1.000000,0.819091,1
11,-1.520385,7.623069,6.142085,-1.000000,0.827997,1
12,-2.292352,7.646964,8.809766,0.920380,0.667534,0
13,7.813821,-3.425361,7.339877,-1.000000,0.834861,1
14,-1.471803,7.690327,9.386090,-0.018545,0.675389,0
15,-0.869598,7.671957,8.649326,-0.860995,0.679144,0
16,-1.469875,7.940576,8.676548,-0.033730,0.676619,0
17,3.096231,7.671957,8.649326,-0.869507,0.750716,0
18,3.111658,6.615899,7.977891,-1.000000,0.819929,1
19,7.827000,-3.756325,9.661279,-0.999833,0.767960,1
