Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.564992,7.860611,12.515090,0.999927,0.682386,0
1,7.813821,-3.548858,7.187532,-1.000000,0.841513,1
2,-1.568217,6.683882,8.667943,0.278474,0.687945,0
3,-1.143591,7.062007,8.884403,-0.630962,0.702914,0
4,-1.644872,6.687445,8.662858,0.514044,0.684641,0
5,3.541661,7.857991,10.849090,-0.839199,0.712677,0
6,7.952493,3.409489,8.499537,-0.839944,0.755454,0
7,3.541661,7.588067,12.640296,0.999910,0.683995,0
8,5.563344,6.135588,8.721746,-0.995139,0.792492,1
9,3.185847,6.680583,7.977875,-1.000000,0.820915,1
10,3.614307,6.132024,8.726830,-0.980686,0.776736,1
11,2.646083,6.620224,10.978720,-0.650509,0.709737,0
12,-5.037943,5.852884,4.618177,-0.999616,0.809553,1
13,2.556634,6.122173,8.764910,-0.918149,0.763529,0
14,2.755666,6.130048,8.671688,-0.947163,0.768683,0
15,3.537652,6.687445,7.977875,-0.999999,0.814615,1
16,7.817170,3.383284,8.499537,-0.873248,0.758023,0
17,7.817170,3.441966,8.499537,-0.879188,0.761613,0
18,-1.120260,7.056726,8.884403,-0.640203,0.703610,0
19,3.227286,6.987807,9.365363,-0.954850,0.771882,1
