Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.092623,-3.565917,2.318573,-0.985360,0.802673,1
1,3.518283,-3.523513,2.348808,-0.991594,0.803047,1
2,-1.790951,6.122173,8.651179,0.804016,0.693573,0
3,3.124072,-3.718176,2.348808,-0.992011,0.805770,1
4,-5.312268,5.887139,4.623238,-0.999893,0.814734,1
5,-1.790951,6.122173,8.667943,0.804016,0.693573,0
6,3.092623,-3.565917,2.323767,-0.985360,0.802673,1
7,2.812241,6.630076,8.626655,-0.926967,0.774737,0
8,3.541661,7.865914,12.515090,0.999919,0.682789,0
9,2.812241,6.333562,8.581436,-0.946821,0.776358,0
10,-5.267246,4.487464,4.623238,-0.999974,0.827265,1
11,-1.790951,6.122173,8.622076,0.804016,0.693573,0
12,7.817170,3.441966,8.499537,-0.879188,0.761613,0
13,7.806906,-5.026712,7.353997,-0.999999,0.836620,1
14,3.127662,-3.718176,2.348808,-0.992009,0.805695,1
15,3.312129,-5.299335,4.007449,-0.999987,0.827566,1
16,3.152809,-3.718176,2.348808,-0.993102,0.806444,1
17,-5.312268,5.887139,4.645783,-0.999893,0.814734,1
18,2.812241,6.630076,10.978720,-0.714688,0.724126,0
19,3.541661,7.867539,13.185071,0.999919,0.682789,0
