Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.520385,7.770229,6.465219,-1.000000,0.824910,1
1,-2.221055,7.646964,8.833735,0.889962,0.663509,0
2,-1.361241,7.940576,8.677837,-0.337867,0.667574,0
3,-2.221055,7.642134,8.833735,0.889073,0.663578,0
4,7.894492,-4.528469,9.661279,-0.960945,0.740960,1
5,-0.802022,7.940576,8.677837,-0.906541,0.674759,0
6,-0.858078,7.940576,8.677837,-0.901449,0.671658,0
7,0.441061,6.615899,6.466434,-0.999991,0.807737,1
8,7.944902,-4.325439,9.661279,-0.999945,0.762453,1
9,7.960123,-4.528469,9.661279,-0.969488,0.747930,1
10,-0.261811,6.609317,6.476537,-1.000000,0.815495,1
11,7.521156,-4.334374,9.661279,-0.999729,0.753358,1
12,7.894492,-4.325439,9.661279,-0.999931,0.756476,1
13,7.930342,-4.334158,9.661279,-0.999943,0.761758,1
14,0.441061,6.680476,6.414595,-0.999995,0.810556,1
15,3.176991,6.309004,7.974570,-0.999999,0.812390,1
16,-0.192804,6.619369,6.454779,-1.000000,0.814838,1
17,7.814625,-4.334201,9.661279,-0.999910,0.754598,1
18,7.789393,-4.325439,9.661279,-0.999895,0.754294,1
19,-2.221055,7.647091,8.662905,0.889962,0.663509,0
