Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.579217,0.301608,7.519508,0.924784,0.699251,-0.025196,0
1,6.127794,5.972955,14.084617,-0.967973,0.846405,-6.454737,1
2,-4.936894,3.510985,2.707572,-1.000000,0.800020,-1.481164,1
3,-4.936894,3.510985,8.046798,-0.999976,0.853262,-2.999995,1
4,6.676815,0.445343,7.542108,0.996113,0.705948,-1.607664,0
5,6.127794,-7.502944,12.240884,0.494675,0.769134,-4.949134,0
6,-7.802208,-5.751802,9.241904,-0.228014,0.759780,-3.536890,0
7,7.605256,0.325745,5.500756,-0.448059,0.714421,-2.056492,0
8,7.637028,0.470879,5.733224,-0.585497,0.720308,-0.251066,0
9,-6.040914,5.646756,14.084617,-0.620383,0.812823,-6.161249,0
10,4.606124,5.348372,11.472788,0.727993,0.756625,-3.086622,0
11,4.335923,5.811458,1.015500,-0.634354,0.767139,-4.482134,0
12,-7.131974,-7.502944,12.240884,-0.617687,0.776471,-5.288085,0
13,1.292206,5.972955,14.084617,-0.985414,0.838278,-4.265420,1
14,6.455522,-5.751802,7.547673,-0.871670,0.781766,-2.706391,1
15,7.590471,3.575122,11.229786,0.870397,0.746903,-3.258485,0
16,7.594880,2.246955,5.539201,-0.950679,0.733699,-0.999266,1
17,-5.921172,5.969219,5.572134,-0.999804,0.825629,-2.964232,1
18,7.579217,0.326803,7.519508,0.939109,0.699572,-0.902492,0
19,1.695810,5.972955,9.275948,0.994900,0.744672,-3.699479,0
