Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.126894,-6.085960,12.713179,0.998816,0.674964,-0.852053,0
1,1.357303,7.104296,2.691713,-0.572800,0.700080,-0.003421,0
2,1.127430,7.485681,12.491206,-0.999998,0.851782,-2.571491,1
3,-5.452059,-4.464186,1.185906,0.999815,0.770919,-4.808614,0
4,-2.543761,4.495896,15.529608,0.953384,0.759331,-4.394407,0
5,1.245835,7.718015,3.181567,-0.484428,0.686887,-0.297836,0
6,3.062680,7.519431,2.157051,-0.996417,0.715175,-1.831626,1
7,1.360724,-5.690661,2.200538,-0.999993,0.797456,-0.824192,1
8,1.094647,5.251912,16.766458,-0.894303,0.771496,-3.860368,1
9,1.104974,-4.907560,2.225781,-0.999922,0.794252,-1.375867,1
10,1.360724,7.104296,2.691713,-0.572834,0.700112,-0.832076,0
11,2.331551,-4.870424,1.542300,-0.997969,0.786710,-1.719900,1
12,4.481673,7.106032,3.457934,-0.979742,0.703373,-3.213631,1
13,1.104974,-4.907560,0.337233,-0.997000,0.766112,-2.921879,1
14,1.127430,-5.263329,12.491206,-0.896589,0.779125,-3.648133,1
15,1.245059,7.097551,3.399883,-0.493892,0.696015,-0.421896,0
16,4.823138,7.519431,3.403536,-0.980348,0.712325,-3.559121,1
17,2.018700,-4.907560,0.337233,-0.999165,0.767147,-0.913726,1
18,4.393102,7.594768,2.219215,-0.995508,0.707017,-3.107915,1
19,1.245299,7.387433,3.403536,-0.494996,0.690476,-0.131998,0
