Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.100335,-4.907560,2.225781,-0.999922,0.794306,-0.004639,1
1,1.127430,7.485681,12.491206,-0.999998,0.851782,-2.571491,1
2,-5.452059,-4.464186,1.185906,0.999815,0.770919,-4.808614,0
3,0.470109,-6.378438,12.970824,0.998557,0.637386,-0.389775,0
4,-0.047704,7.480060,12.491206,-1.000000,0.838410,-1.172604,1
5,0.973228,7.724795,3.181567,-0.194370,0.691268,-0.272607,0
6,1.245835,7.718015,5.157121,0.860333,0.683681,-1.764794,0
7,1.094647,5.251912,16.766458,-0.894303,0.771496,-3.860368,1
8,-2.543761,4.495896,15.529608,0.953384,0.759331,-4.394407,0
9,1.094647,-6.378023,16.766458,0.903011,0.730633,-4.063915,0
10,4.481673,7.106032,3.457934,-0.979742,0.703373,-3.213631,1
11,1.245835,7.620874,3.181567,-0.491101,0.689764,-0.097141,0
12,3.062680,7.519431,2.157051,-0.996417,0.715175,-1.831626,1
13,1.094825,-6.450181,2.225781,-0.999999,0.813937,-0.442220,1
14,1.104974,-4.907560,0.337233,-0.997000,0.766112,-2.921879,1
15,1.126894,-6.780789,12.713179,0.999204,0.664727,-0.694829,0
16,0.470109,-6.085960,12.713179,0.997891,0.643617,-0.656785,0
17,1.123780,7.795399,3.181567,-0.357414,0.693593,-0.122055,0
18,1.126894,-6.085960,12.713179,0.998816,0.674964,-0.852053,0
19,4.823138,7.519431,3.403536,-0.980348,0.712325,-3.559121,1
