Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.061674,7.590574,6.223545,-0.999975,0.847939,1
1,-0.675364,7.635206,6.806054,0.999999,0.700015,0
2,1.788077,4.810084,2.042060,-0.020687,0.728575,0
3,0.509971,5.670454,5.599519,-0.062309,0.806950,0
4,0.647907,7.845919,6.808459,0.999985,0.725200,0
5,2.352779,5.006944,1.964780,0.126839,0.726458,0
6,0.510121,5.698278,6.247528,-0.175020,0.807552,0
7,0.348547,5.801148,6.003890,-0.669445,0.808112,1
8,0.625868,6.386975,5.702262,-0.967905,0.815550,1
9,-1.869977,7.115944,5.598609,-0.999964,0.837747,1
10,0.281705,7.635206,6.796712,0.999996,0.712041,0
11,0.338754,7.684676,5.604574,-0.999672,0.828970,1
12,0.338754,7.684676,6.764309,0.999994,0.713145,0
13,1.872236,4.794678,1.986584,-0.016934,0.727503,0
14,0.632534,7.845919,6.824275,0.999986,0.724764,0
15,0.348547,5.854163,6.003890,-0.764950,0.812499,1
16,2.337947,5.005870,2.042009,0.125152,0.726641,0
17,0.572476,7.387627,5.599517,-0.998784,0.819454,1
18,0.406467,5.854163,6.003890,-0.722407,0.810567,1
19,0.626300,6.093307,5.725296,-0.856902,0.814496,1
