Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.251658,7.989643,6.226203,-0.999992,0.852441,1
1,-0.675364,7.635206,6.806054,0.999999,0.700015,0
2,1.788077,4.792830,2.042060,-0.026880,0.728288,0
3,0.317755,5.854163,5.590093,-0.781343,0.806600,1
4,0.884931,7.848456,6.690480,0.999954,0.724546,0
5,2.580487,4.989448,2.034112,0.168227,0.725699,0
6,0.625868,6.379889,5.702262,-0.966429,0.815453,1
7,2.252147,4.997695,1.964780,0.102412,0.726431,0
8,0.178384,7.994778,5.576996,-0.999886,0.828707,1
9,-0.733690,7.989643,6.808698,0.999999,0.711396,0
10,0.317755,5.861496,5.590093,-0.796148,0.806791,1
11,0.601391,6.093307,5.709723,-0.870155,0.811687,1
12,1.985555,4.792830,1.966838,-0.002977,0.726588,0
13,0.568114,6.071418,5.593292,-0.873494,0.812658,1
14,0.678247,7.635206,6.806054,0.999985,0.717046,0
15,0.078037,7.989643,6.485153,-0.999900,0.835619,1
16,-1.869977,7.135629,5.598609,-0.999965,0.837747,1
17,-4.918125,7.989643,6.226203,-0.999980,0.843488,1
18,0.572476,7.387627,5.599517,-0.998784,0.819454,1
19,0.569101,7.989643,5.599558,-0.999646,0.823183,1
