Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.683998,7.135498,6.619414,1.000000,0.705707,0
1,-2.483087,7.435685,5.598609,-0.999974,0.855457,1
2,1.909480,4.822688,1.874101,-0.001483,0.727477,0
3,0.509971,5.670454,5.599519,-0.062309,0.806950,0
4,2.352779,5.006944,1.964780,0.126839,0.726458,0
5,0.544698,6.666025,6.634212,0.999990,0.725490,0
6,0.357526,5.811447,5.991108,-0.684007,0.811610,1
7,0.496219,6.073335,5.679670,-0.907678,0.815046,1
8,0.450908,5.791104,5.661431,-0.535866,0.811396,1
9,0.782794,7.968842,5.661431,-0.999352,0.830902,1
10,0.626300,6.386975,5.702262,-0.967585,0.815609,1
11,0.182112,5.791147,5.655011,-0.758469,0.813975,1
12,0.631427,5.791147,5.703270,-0.328495,0.808858,0
13,-0.370018,7.143651,6.621877,0.999999,0.710453,0
14,0.510584,5.677940,5.598726,-0.079066,0.807008,0
15,0.496219,5.701349,5.679670,-0.203737,0.808134,0
16,1.954938,4.610676,1.964780,0.020829,0.726850,0
17,0.490757,5.701229,5.679670,-0.212532,0.808290,0
18,0.632529,5.849218,5.707303,-0.486156,0.809892,0
19,0.675480,7.756298,5.527171,-0.999239,0.822081,1
