Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.008810,-2.536463,14.078382,0.905125,0.747451,0
1,-5.201197,1.198329,20.965234,0.985159,0.716048,0
2,6.649980,-5.080891,10.730849,0.996934,0.714880,0
3,-1.008810,-2.409083,13.594756,0.890151,0.748262,0
4,-1.446895,-2.448732,13.703990,0.918383,0.732742,0
5,-6.138953,-1.409131,14.165057,0.999068,0.700028,0
6,-2.625194,-2.536463,14.078382,0.977899,0.731989,0
7,-2.624398,-2.431293,13.503642,0.975964,0.732185,0
8,-1.008810,-2.536474,14.078382,0.905125,0.747451,0
9,6.744157,0.292203,10.730849,0.076171,0.750743,0
10,-1.446895,-2.448732,13.667675,0.918383,0.732742,0
11,6.649980,0.325187,10.730849,0.247254,0.748545,0
12,-1.396041,-2.451716,13.704314,0.914681,0.733924,0
13,-1.008810,-2.409083,13.503658,0.890151,0.748262,0
14,6.502750,-5.113927,10.743735,0.997551,0.717160,0
15,6.649980,0.292203,10.730849,0.253230,0.752438,0
16,-2.595930,-1.224093,15.170463,0.917196,0.742664,0
17,6.649980,0.320945,10.730849,0.256101,0.748570,0
18,-1.008810,-3.352183,13.598123,0.973543,0.734133,0
19,-3.347360,-3.364715,13.703990,0.991477,0.718791,0
