Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.928857,-0.716756,19.112259,-0.998490,0.762652,1
1,-7.366704,-0.397063,20.233133,0.995351,0.687248,0
2,-5.650309,-1.662779,19.099236,0.760958,0.729766,0
3,-6.481943,-1.656579,18.745010,-0.708374,0.729839,1
4,-6.866297,3.492000,20.944446,0.931194,0.692850,0
5,-5.450679,-1.662071,19.076984,0.848852,0.722110,0
6,-6.686609,-1.647873,18.732394,-0.859364,0.733413,1
7,-7.881661,-0.438022,18.765621,-0.997258,0.749386,1
8,-6.567170,-1.662071,18.925149,-0.784763,0.731279,1
9,-7.975180,-1.460109,19.112259,-0.997755,0.757263,1
10,-5.603964,-1.662071,18.925149,0.787351,0.724679,0
11,-6.484108,-0.449211,19.091810,-0.940677,0.737177,1
12,-6.357668,-0.449211,19.091810,-0.904175,0.735982,1
13,-5.606138,-1.662071,18.925149,0.786120,0.729058,0
14,-7.662495,-0.711754,19.203540,-0.998225,0.758373,1
15,-7.778211,-0.073739,18.765621,-0.992788,0.748344,1
16,-6.499914,-0.438022,18.754431,-0.944852,0.741804,1
17,-5.496821,-1.656451,18.768765,0.834379,0.723002,0
18,-7.923946,-0.711754,19.096630,-0.998472,0.762625,1
19,-6.568661,-0.438022,18.754462,-0.956749,0.742484,1
