Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.882412,-0.981376,18.767597,-0.998860,0.767123,1
1,-7.187951,-0.437889,20.282501,0.995895,0.684949,0
2,-6.481943,-1.656579,18.745010,-0.708374,0.729839,1
3,-5.650309,-1.662779,19.099236,0.760958,0.729766,0
4,-6.866297,3.492000,20.944446,0.931194,0.692850,0
5,-5.448250,-1.662071,19.072637,0.848686,0.722082,0
6,-7.974023,-0.449211,19.091810,-0.997437,0.744812,1
7,-7.974646,-1.468017,18.765621,-0.997733,0.757183,1
8,-6.582946,-1.662071,18.924781,-0.796678,0.731546,1
9,-6.337181,-0.449211,19.091810,-0.897728,0.735827,1
10,-7.366704,-0.397063,20.233133,0.995351,0.687248,0
11,-5.603964,-1.662071,18.925149,0.787351,0.724679,0
12,-5.606138,-1.662071,18.925149,0.786120,0.729058,0
13,-6.492480,-0.438022,18.754462,-0.942856,0.737567,1
14,-6.499914,-0.438022,18.754431,-0.944852,0.741804,1
15,-7.882412,-0.709050,18.767091,-0.998479,0.758506,1
16,-6.519877,-1.656579,18.745010,-0.742937,0.730532,1
17,-6.568661,-0.438022,18.754462,-0.956749,0.742484,1
18,-5.461845,-1.662071,19.072269,0.843910,0.722380,0
19,-7.882412,-0.716756,18.767597,-0.998498,0.762838,1
