Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.310372,4.422772,2.867136,-1.000000,0.815826,1
1,-3.261209,6.160410,8.768723,0.989456,0.691111,0
2,-5.048085,-7.940071,8.152291,-0.917560,0.712023,1
3,-7.808444,-2.140929,17.797203,0.835028,0.709775,0
4,-7.758655,-7.654527,8.292794,-0.999380,0.734160,1
5,-4.976810,2.049865,3.495559,-0.999890,0.802832,1
6,-1.645498,-7.757167,8.152291,0.915446,0.701769,0
7,-7.593523,-7.811754,8.152291,-0.994522,0.718108,1
8,-7.629030,4.883436,8.768723,-0.997370,0.729669,1
9,-7.580277,-7.989127,8.152291,-0.996701,0.723399,1
10,-1.716933,-7.757167,8.152291,0.907805,0.707297,0
11,-7.938211,-7.713556,8.720437,-0.995996,0.720386,1
12,-7.758973,-2.217865,18.329356,0.887848,0.708859,0
13,-7.148520,1.325619,2.561313,-0.999990,0.808030,1
14,-7.024959,1.322446,3.396085,-0.999988,0.806373,1
15,-7.758655,-7.629731,8.011266,-0.999240,0.733093,1
16,-6.189773,2.038725,3.491555,-0.999993,0.811266,1
17,-4.993841,2.038725,3.491555,-0.999896,0.803244,1
18,-7.467514,1.913052,3.491982,-0.999998,0.813959,1
19,-7.808444,-2.160150,18.078732,0.851042,0.709002,0
