Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.224765,4.978073,8.767680,0.994382,0.699555,0
1,-7.310372,4.422772,2.867136,-1.000000,0.815826,1
2,-7.758655,-7.713556,8.720437,-0.993154,0.719752,1
3,-7.808444,-2.140929,17.797203,0.835028,0.709775,0
4,-7.623423,-7.757167,8.714262,-0.999224,0.733147,1
5,-4.993841,2.038725,3.491555,-0.999896,0.803244,1
6,-1.645498,-7.757167,8.152291,0.915446,0.701769,0
7,-1.716933,-7.757167,8.152291,0.907805,0.707297,0
8,-7.758973,-2.149250,18.424685,0.849913,0.709031,0
9,-7.131490,1.470374,2.518074,-0.999993,0.812540,1
10,-7.131490,1.325619,2.565317,-0.999990,0.807796,1
11,-7.024959,1.322446,3.396085,-0.999988,0.806373,1
12,-7.467514,1.913052,3.491982,-0.999998,0.813959,1
13,-7.809493,-2.149250,18.424685,0.839409,0.709775,0
14,-7.075477,1.322446,3.396085,-0.999989,0.807096,1
15,-7.095085,1.322446,3.396085,-0.999989,0.807330,1
16,-7.128851,1.322446,2.704472,-0.999989,0.807680,1
17,-7.027597,1.322446,3.430400,-0.999988,0.806373,1
18,-7.809509,-2.149194,17.782776,0.839409,0.709775,0
19,-7.314803,4.422772,2.867136,-1.000000,0.815826,1
