Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.651500,2.612313,20.039379,-0.925793,0.651225,1
1,-7.886768,4.047480,2.633710,-1.000000,0.807592,1
2,-7.860060,7.684220,22.740934,-1.000000,0.741176,1
3,-7.671645,7.646311,22.740934,-0.999999,0.740190,1
4,-5.793657,7.993124,19.818148,-0.999986,0.702109,1
5,-7.767697,3.970561,20.203737,-0.983899,0.666234,1
6,-7.937746,6.990558,20.190613,-0.998245,0.683473,1
7,-7.698668,2.539578,20.009404,-0.939595,0.652206,1
8,-7.950876,2.417241,20.045543,-0.977825,0.664986,1
9,-7.651500,2.617739,20.039379,-0.926537,0.651287,1
10,-7.638344,2.453699,20.043396,-0.949759,0.652390,1
11,-7.974302,2.453699,20.043396,-0.972677,0.661139,1
12,-5.827885,7.943302,20.381696,-0.999984,0.696418,1
13,-7.695751,2.538924,20.009404,-0.939893,0.652328,1
14,-7.767102,2.453699,20.043396,-0.960822,0.658484,1
15,-7.698668,2.450651,20.008641,-0.955865,0.657835,1
16,-7.697269,1.210411,20.000424,-0.989385,0.670923,1
17,-7.875614,6.207530,20.338973,-0.995791,0.675401,1
18,-7.903944,2.453699,20.043396,-0.967761,0.659873,1
19,-7.861865,2.465656,19.542246,-0.964665,0.659472,1
