Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.256106,5.988689,16.310049,-0.956092,0.843922,-0.014143,1
1,-5.907094,-0.400191,4.836853,1.000000,0.762852,-4.232857,0
2,-5.809975,-0.338138,16.145657,0.999857,0.786180,-5.973909,0
3,-7.078274,0.941175,16.865215,0.950035,0.708055,-1.939843,0
4,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681,1
5,-1.990004,7.142184,7.864424,0.998624,0.750394,-2.091382,0
6,-7.161176,2.077972,14.106941,0.999958,0.768849,-4.307615,0
7,-5.812974,-0.336807,16.776950,0.947570,0.718122,-0.631302,0
8,-6.730259,0.941175,16.865215,0.961261,0.701429,-0.348015,0
9,1.456695,6.033986,16.310049,-0.956068,0.835048,-0.205640,1
10,0.909465,5.988689,16.310049,-0.949454,0.846289,-0.334635,0
11,-5.907094,5.588748,4.836853,0.999985,0.764045,-3.156392,0
12,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717,0
13,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262,0
14,-1.944300,-4.562911,6.206892,0.999977,0.789089,-4.372853,0
15,1.256106,5.988784,16.310049,-0.956092,0.843922,-0.000095,1
16,1.991819,7.229654,16.014376,-0.892334,0.858362,-1.472647,0
17,0.763387,7.117909,7.864424,0.999117,0.726086,-0.024415,0
18,1.175378,6.170175,14.106941,-0.430276,0.838473,-1.954515,0
19,0.765992,4.959884,16.014376,-0.101264,0.829154,-0.145236,0
