Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.256106,5.988689,16.310049,-0.956092,0.843922,-0.014143,1
1,-5.907094,-0.400191,4.836853,1.000000,0.762852,-4.232857,0
2,-5.809975,-0.338138,16.145657,0.999857,0.786180,-5.973909,0
3,-1.994872,5.964777,15.965579,0.348228,0.828377,-0.002201,0
4,-7.078274,0.941175,16.865215,0.950035,0.708055,-1.939843,0
5,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681,1
6,-1.990004,7.142184,7.864424,0.998624,0.750394,-2.091382,0
7,-3.402601,1.409215,7.730059,0.999773,0.818236,-3.243100,0
8,3.919419,5.964777,15.943052,-0.609166,0.835899,-1.050789,0
9,-7.161176,2.077972,14.106941,0.999958,0.768849,-4.307615,0
10,0.765992,4.959884,16.014376,-0.101264,0.829154,-0.145236,0
11,-5.812974,-0.336807,16.776950,0.947570,0.718122,-0.631302,0
12,-7.283407,7.150357,7.859007,0.929528,0.774384,-2.528374,0
13,-1.997073,5.964777,15.965579,0.347590,0.828468,-2.489497,0
14,5.210619,4.370868,14.101719,0.999798,0.825276,-3.631504,0
15,0.758923,5.964777,15.965579,-0.941680,0.845949,-0.044161,0
16,3.825743,5.974546,16.101311,-0.571364,0.834845,-0.184164,0
17,-7.161176,-0.355323,14.106941,0.981555,0.762718,-2.433295,0
18,1.175378,6.170175,14.106941,-0.430276,0.838473,-1.954515,0
19,3.903234,4.914132,15.936741,0.588521,0.838143,-2.894460,0
