Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.922119,6.445404,5.744572,-1.000000,0.803802,1
1,-1.036765,-7.681780,20.611214,-0.363008,0.661064,0
2,-1.687508,-7.877203,20.634441,-0.782918,0.667031,1
3,-1.037683,-7.835006,20.522805,-0.430459,0.666194,0
4,-1.937040,-7.698647,22.587063,-0.799049,0.706259,1
5,-5.367599,-4.438898,22.025464,-0.896690,0.739750,1
6,-2.711786,-7.522920,20.027269,-0.991117,0.755661,1
7,-5.493772,-5.991806,22.139131,-0.846995,0.731140,1
8,-1.891647,-7.877714,22.587063,-0.843434,0.707315,1
9,2.029993,7.165103,5.724260,-0.999596,0.793106,1
10,-1.678659,-7.514407,20.203244,-0.996514,0.766431,1
11,2.029993,6.796954,5.724260,-0.999079,0.780617,1
12,-5.469641,-4.304265,22.239619,-0.872618,0.736078,1
13,-5.528819,-7.911236,22.126455,-0.992794,0.758952,1
14,-1.036765,-7.835006,20.522805,-0.419107,0.666147,0
15,-1.678735,-7.877203,22.587063,-0.840574,0.706976,1
16,-0.405212,-6.509463,20.150575,-0.997287,0.776048,1
17,-1.075508,-7.673662,20.611261,-0.398431,0.662372,0
18,-1.044174,-7.673359,20.611214,-0.374461,0.661531,0
19,-5.478483,-4.228602,21.858481,-0.858100,0.733725,1
