Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.691416,6.899457,6.185629,-1.000000,0.818143,1
1,-1.928923,-7.522920,20.616241,-0.688858,0.675592,1
2,-5.478483,-4.225635,21.858481,-0.857331,0.733797,1
3,-2.830041,-5.926972,20.033201,-0.963293,0.760918,1
4,-1.799258,-7.522920,20.616241,-0.728896,0.678295,1
5,-2.457821,-7.574277,22.636816,-0.760656,0.717266,1
6,-7.108552,-5.927178,22.312973,-0.787324,0.732575,1
7,-7.145323,-5.926972,22.117731,-0.784528,0.727190,1
8,-2.827547,-7.502644,20.033201,-0.989346,0.770993,1
9,-2.827518,-5.935625,20.033420,-0.964766,0.761321,1
10,2.142922,7.561351,6.282758,-0.999767,0.787773,1
11,-3.511117,-4.034630,5.887627,-0.999907,0.804000,1
12,-0.386103,-6.507243,20.123167,-0.997344,0.777074,1
13,-5.543686,-4.133212,6.200344,-0.999998,0.811954,1
14,-2.788112,-7.073513,20.154062,-0.990815,0.774362,1
15,2.140876,6.665512,5.724260,-0.998491,0.784567,1
16,0.478593,6.897609,6.200344,-0.999998,0.805254,1
17,-5.512524,-4.234709,5.887627,-0.999999,0.815330,1
18,2.281643,7.069057,6.282758,-0.999059,0.784686,1
19,-2.827547,-5.926972,20.033201,-0.964578,0.761019,1
