Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.055299,5.259640,14.915588,0.650887,0.781996,-5.235979,0
1,1.047721,6.623198,9.924349,0.993407,0.715564,-1.556486,0
2,-4.132215,5.715400,2.571227,-1.000000,0.793051,-0.051152,1
3,-1.952910,5.259640,13.683873,-0.995921,0.822816,-4.527113,1
4,-7.167487,-2.580642,14.112586,-0.551777,0.717416,-0.051146,0
5,-0.162611,7.600634,9.972985,0.996249,0.716234,-3.708607,0
6,-7.160081,7.785874,9.972985,-0.227306,0.752887,-4.803771,0
7,1.050307,-3.637429,0.116812,-0.709942,0.777952,-4.840921,0
8,-4.233588,-6.712126,15.070850,-0.950193,0.731693,-2.031169,1
9,-4.228625,7.737552,9.927544,0.927900,0.743277,-2.932206,0
10,-7.057369,5.246811,2.571227,-1.000000,0.805425,-0.477623,1
11,-7.116341,-3.618937,14.915588,-0.857198,0.760954,-4.632245,0
12,-4.228625,7.755104,13.778486,-0.996057,0.822084,-3.378634,1
13,2.006846,6.786293,3.677404,-0.992925,0.768557,-2.292438,1
14,-4.917692,7.463374,10.032070,0.839680,0.722742,-0.324693,0
15,-7.849170,5.259640,9.889169,-0.966394,0.769162,-2.619872,1
16,-3.382330,-6.712126,15.070850,-0.890164,0.723891,-0.851257,0
17,-0.154376,-6.255849,0.116812,-0.999804,0.783021,-2.882253,1
18,-7.116341,-3.618937,14.096106,-0.900086,0.728044,-0.819483,0
19,-7.182982,-6.188073,14.112586,-0.997608,0.743791,-1.489541,1
