Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.055299,5.259640,14.915588,0.650887,0.781996,-5.235979,0
1,-6.996861,5.720584,2.569838,-1.000000,0.802001,-3.343524,1
2,-4.268844,5.745300,2.569838,-1.000000,0.793782,-0.013050,1
3,-0.533232,5.275593,3.509025,-0.783663,0.745075,-0.218608,0
4,-1.952910,5.259640,13.683873,-0.995921,0.822816,-4.527113,1
5,1.050307,-3.637429,0.116812,-0.709942,0.777952,-4.840921,0
6,-4.228625,7.755104,13.778486,-0.996057,0.822084,-3.378634,1
7,-0.673947,5.774433,3.725079,-0.846133,0.753839,-0.510271,0
8,-4.228625,7.744427,3.457625,-1.000000,0.802074,-3.370302,1
9,-7.116341,-3.618937,14.915588,-0.857198,0.760954,-4.632245,0
10,-4.151515,6.714549,3.247163,-1.000000,0.801109,-2.652002,1
11,2.006846,6.786293,3.677404,-0.992925,0.768557,-2.292438,1
12,2.006846,5.266044,3.677404,-0.978987,0.767834,-1.520249,1
13,-0.566549,5.275593,3.725079,-0.779069,0.745098,-1.124776,0
14,5.663992,5.012538,5.804879,-0.999171,0.779797,-2.110812,1
15,1.249284,5.259640,3.811764,-0.963433,0.763142,-1.246470,1
16,-3.118985,5.424887,3.200091,-0.999999,0.789093,-0.226042,1
17,3.569201,5.221210,5.959262,-0.999538,0.791816,-3.031326,1
18,2.006846,7.549415,3.677404,-0.994963,0.766482,-0.763122,1
19,-4.268844,5.758350,2.569838,-1.000000,0.793904,-1.177647,1
