Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.347563,-6.067733,16.645321,0.983643,0.592361,0
1,-3.163949,-7.035627,20.226658,-1.000000,0.717647,1
2,7.352058,-7.089433,20.326751,-0.972398,0.627523,1
3,-1.753896,-4.512662,17.117570,0.613227,0.627110,0
4,-3.104021,-3.757467,16.841358,-0.977858,0.663765,1
5,7.970257,-7.088643,20.046552,-0.972933,0.637131,1
6,-1.700376,-6.219688,16.850597,0.884670,0.598519,0
7,-2.435950,-7.035627,20.070220,-0.999999,0.707457,1
8,-1.804698,-6.194248,17.117570,0.838122,0.609339,0
9,-2.297112,-7.089433,20.068915,-0.999998,0.700611,1
10,-1.706309,-4.489136,17.117570,0.684552,0.619481,0
11,-1.753896,-6.446914,16.667082,0.879124,0.605642,0
12,-3.163170,-3.919561,16.842741,-0.981651,0.669216,1
13,-1.363294,-6.070205,16.645321,0.982736,0.593056,0
14,-4.064346,-6.317254,16.835728,-0.986524,0.676488,1
15,-1.808645,-5.142324,17.082875,0.669670,0.622813,0
16,-4.076974,-6.118792,16.842741,-0.990301,0.682738,1
17,-1.456469,-7.089433,20.326751,-0.999857,0.693137,1
18,-1.753881,-5.134492,17.082875,0.738140,0.612975,0
19,-1.753881,-5.142324,17.082875,0.736807,0.613100,0
