Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.302417,2.771450,2.122181,-0.954753,0.680776,1
1,-3.689766,-4.650614,14.571580,-0.498295,0.654822,0
2,-3.960484,-4.650614,14.571580,-0.517847,0.661608,1
3,2.864634,0.036888,3.227590,-0.949953,0.677373,1
4,-0.053091,4.355740,1.804674,-0.927541,0.676471,1
5,7.077929,-1.971472,3.224592,-0.867342,0.669113,1
6,-0.798176,6.410308,5.540213,-0.999724,0.769545,1
7,-3.449236,-4.268077,14.571580,-0.384670,0.652219,0
8,7.093073,-1.971472,3.244356,-0.867516,0.669221,1
9,5.107838,6.344856,4.654302,-0.976052,0.705105,1
10,7.125102,4.310253,4.638441,-0.999526,0.726305,1
11,-3.963926,-4.650614,14.571580,-0.519016,0.661882,1
12,-3.449236,-3.854283,14.620361,-0.318949,0.645986,0
13,7.612444,2.639268,4.588350,-0.999654,0.747280,1
14,-0.782550,6.414056,6.493273,-0.999722,0.768878,1
15,7.143200,-1.993683,4.722866,-0.999960,0.773884,1
16,5.304296,-4.212679,4.654302,-0.999549,0.799061,1
17,-3.432070,-3.403849,14.571580,-0.299380,0.651613,0
18,7.092610,4.214278,4.638441,-0.999518,0.726998,1
19,-3.689031,-4.641108,14.571580,-0.486885,0.655702,0
