Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.882976,-7.548248,19.720720,-0.998808,0.820353,-5.110597
1,-3.767588,7.512426,13.700139,-0.999936,0.811324,-3.630850
2,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866
3,3.882976,-7.548248,19.720720,-0.998808,0.820353,-5.110597
4,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
5,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866
6,-3.767588,7.512426,13.700139,-0.999936,0.811324,-3.630850
7,-0.571026,6.393183,13.789202,-0.999965,0.802247,-0.821547
8,-0.543481,7.723615,13.730799,-0.999972,0.808981,-1.411250
9,3.882976,-7.548248,19.720720,-0.998808,0.820353,-5.110597
10,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
11,1.681589,7.546478,10.321895,-0.995585,0.736647,-1.601329
12,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866
13,-0.571026,6.393183,13.789202,-0.999965,0.802247,-0.821547
14,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
15,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
16,1.681589,7.546478,10.321895,-0.995585,0.736647,-1.601329
17,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866
18,3.882976,-7.548248,19.720720,-0.998808,0.820353,-5.110597
19,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
20,1.681589,7.617052,10.321895,-0.997386,0.740017,-0.070574
21,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
22,1.681589,7.546478,10.321895,-0.995585,0.736647,-1.601329
23,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866
24,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
25,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
26,-3.677259,6.133287,13.831156,-0.998231,0.794288,-3.852866
27,1.707466,7.484651,10.323966,-0.992687,0.733803,-0.067057
28,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
29,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
30,-5.620934,6.940979,13.918074,-0.974078,0.787510,-1.951650
31,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521
32,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
33,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
34,-1.280398,7.834822,19.716175,-0.976392,0.766129,-5.075628
35,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521
36,-1.645227,-7.253435,0.464804,-0.999987,0.782843,-1.938549
37,-1.144285,7.160413,13.658424,-0.999993,0.813198,-0.163311
38,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
39,-1.280398,7.834822,19.716175,-0.976392,0.766129,-5.075628
40,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521
41,-1.302178,7.160413,13.700139,-0.999992,0.810584,-1.263829
42,-1.144285,7.160413,13.658424,-0.999993,0.813198,-0.163311
43,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
44,-1.280398,7.834822,19.716175,-0.976392,0.766129,-5.075628
45,-1.306295,6.147973,14.451178,-0.999898,0.799480,-0.854974
46,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521
47,-1.144285,7.119120,13.658424,-0.999993,0.816068,-0.041293
48,-1.305289,6.147973,14.451178,-0.999898,0.799458,-0.001006
49,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
50,-1.280398,7.834822,19.716175,-0.976392,0.766129,-5.075628
51,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521
52,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212
53,-1.144285,7.100599,13.658424,-0.999993,0.815580,-0.018521
54,-1.305289,6.147973,14.451178,-0.999898,0.799458,-0.001006
55,-1.280398,7.834822,19.716175,-0.976392,0.766129,-5.075628
56,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521
