Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.269974,-7.970739,1.551600,-0.999997,0.840375,1
1,7.417878,-0.619828,4.105774,0.999998,0.722051,0
2,7.676948,-7.969863,5.544919,-0.104010,0.744866,0
3,7.747610,-5.093032,5.288961,-0.918635,0.808556,0
4,7.476232,-0.972806,2.589487,0.997667,0.734650,0
5,7.839234,-6.391077,5.288962,-0.989865,0.814656,1
6,7.476232,-0.899573,2.589487,0.997699,0.729582,0
7,7.424331,-7.932463,5.288962,-0.999491,0.822814,1
8,7.459064,-6.739610,4.831237,-0.995390,0.818904,1
9,5.143728,-7.837232,5.096468,-0.999900,0.834826,1
10,7.412958,-7.984121,5.289022,-0.999560,0.828196,1
11,7.417878,-7.969863,5.301166,-0.999537,0.827997,1
12,5.228615,-7.981091,5.289022,-0.999911,0.836922,1
13,5.428432,-7.982759,1.776845,-0.999996,0.838796,1
14,5.225283,-7.865975,5.289022,-0.999910,0.835171,1
15,5.269974,-7.930614,1.551600,-0.999997,0.839512,1
16,5.287171,-7.970739,1.551600,-0.999997,0.840202,1
17,7.417878,-7.984121,5.289022,-0.999555,0.828171,1
18,5.269974,-7.969859,1.551600,-0.999997,0.840276,1
19,7.476232,-0.972806,2.663780,0.997667,0.734650,0
