Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.069096,-7.986160,1.583751,-0.999997,0.837647,1
1,7.401925,-0.619828,4.172335,0.999998,0.721629,0
2,7.780662,-7.995079,6.332542,-0.159618,0.737341,0
3,6.432824,-0.892845,2.579491,0.997352,0.736874,0
4,7.891646,-7.985891,6.332542,-0.192236,0.749368,0
5,6.776742,-7.788277,0.129815,-0.192608,0.794264,0
6,6.392102,-7.996365,0.134676,-0.742518,0.795019,0
7,6.829678,-7.996032,0.130587,-0.335142,0.795011,0
8,7.733262,-7.238324,5.404934,-0.997243,0.812061,1
9,6.432824,-0.585180,2.581632,0.997362,0.725461,0
10,7.840902,-7.995079,6.332542,-0.183842,0.738772,0
11,5.011687,-7.978711,0.073739,-0.967863,0.802353,1
12,6.430911,-0.892845,2.579491,0.997359,0.736670,0
13,7.662885,-7.246359,5.288962,-0.997496,0.816754,1
14,6.829473,-7.998730,0.047424,-0.332151,0.794985,0
15,7.580679,-7.238324,5.277153,-0.997556,0.821181,1
16,5.069096,-7.789184,0.058134,-0.958685,0.801229,1
17,5.980090,-7.996032,0.203251,-0.889216,0.799762,0
18,5.391313,-7.526034,2.081859,-0.999993,0.831743,1
19,6.269051,-7.996365,0.134676,-0.807088,0.796502,0
