Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998087,-0.562316,6.745403,1.000000,0.727937,0
1,5.264993,-7.968593,1.551600,-0.999997,0.840276,1
2,7.688767,-3.960611,5.288962,-0.529462,0.817542,0
3,4.250507,0.905407,2.716883,0.983378,0.746859,0
4,7.479528,-1.816449,5.283790,0.698622,0.795014,0
5,4.137180,-2.296456,4.756264,0.549977,0.814268,0
6,7.586080,-6.506130,1.611338,-0.805563,0.824020,0
7,4.134816,-6.506130,1.611338,-0.999992,0.838124,1
8,7.682813,-1.835294,5.283790,0.690494,0.798831,0
9,-7.790287,-1.777716,4.797080,0.658296,0.811413,0
10,7.697238,-1.545518,3.003825,0.997399,0.741234,0
11,7.476232,-0.972806,2.589487,0.997667,0.734650,0
12,-7.688708,-1.835294,5.283790,0.602523,0.812928,0
13,-7.688708,-1.815853,5.283790,0.632468,0.812549,0
14,-7.778031,-0.764734,6.582797,1.000000,0.729713,0
15,7.688767,-2.312803,5.288962,0.552075,0.813449,0
16,7.510027,-1.835294,5.283790,0.691539,0.795897,0
17,7.476232,-1.988729,2.589487,0.998387,0.732402,0
18,7.651203,-0.393722,2.589487,0.997367,0.744513,0
19,7.480548,-0.010490,3.019007,0.996949,0.745449,0
