Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.250113,7.740144,11.067454,0.999937,0.695798,0
1,-0.484010,7.669042,5.986971,-1.000000,0.803252,1
2,7.563079,4.654950,6.411321,-0.974158,0.762619,1
3,6.894645,6.081308,4.319841,0.063886,0.748812,0
4,7.938332,7.986380,10.970660,0.387300,0.701421,0
5,7.366959,6.927403,2.098144,0.198933,0.733932,0
6,7.932881,7.944417,10.867511,0.416816,0.696720,0
7,7.661321,7.062504,2.098144,0.154540,0.743213,0
8,7.557707,4.538920,6.524379,-0.992869,0.772974,1
9,7.366959,6.959923,2.201325,0.164625,0.734351,0
10,7.547699,7.056441,2.304234,0.065986,0.743791,0
11,2.219550,7.666370,5.899277,-0.999780,0.791280,1
12,1.443793,7.691707,5.910146,-0.999973,0.796663,1
13,1.060093,6.008945,6.270033,-0.999585,0.786300,1
14,7.626060,7.669042,5.986971,-0.996681,0.781886,1
15,7.557213,4.428426,6.929674,-0.993444,0.776447,1
16,1.079149,5.986218,5.986971,-0.999451,0.784830,1
17,1.443793,7.739987,5.910146,-0.999974,0.798709,1
18,7.560099,4.410313,6.613018,-0.993362,0.776209,1
19,3.152516,7.808719,5.947983,-0.998631,0.782066,1
