Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.500071,7.668716,5.910306,-1.000000,0.803037,1
1,6.942468,7.996754,11.807480,0.999855,0.686138,0
2,7.546937,4.631394,6.411321,-0.973879,0.761941,1
3,6.942468,6.071910,4.337048,0.059091,0.749643,0
4,7.366959,6.927403,2.098144,0.198933,0.733932,0
5,7.992079,7.999864,10.899953,0.351539,0.695258,0
6,6.942468,7.797435,12.080671,0.999826,0.690196,0
7,7.981947,7.996309,10.970064,0.356918,0.695152,0
8,7.373450,7.122144,2.205205,0.131482,0.742271,0
9,7.366959,6.959923,2.201325,0.164625,0.734351,0
10,6.563281,7.616496,6.408599,-0.998242,0.784924,1
11,1.096859,7.579209,6.411321,-0.999992,0.796005,1
12,2.061111,7.794554,5.821354,-0.999827,0.791794,1
13,7.547699,7.056441,2.304234,0.065986,0.743791,0
14,7.557707,4.538920,6.524379,-0.992869,0.772974,1
15,7.557391,7.584332,6.892110,-0.996508,0.779739,1
16,7.663479,4.828279,6.282556,-0.977663,0.768376,1
17,7.365199,4.654950,6.411321,-0.976715,0.764908,1
18,6.894645,6.081308,4.319841,0.063886,0.748812,0
19,7.820531,7.627813,7.394934,-0.996732,0.780485,1
