Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.250113,7.740144,11.067454,0.999937,0.695798,0
1,-0.484010,7.669042,5.986971,-1.000000,0.803252,1
2,3.152516,7.691147,7.407472,-0.211878,0.765266,0
3,7.557707,4.538920,6.411321,-0.967766,0.768042,1
4,6.894645,6.081308,4.319841,0.063886,0.748812,0
5,3.138257,7.691147,7.397048,-0.134155,0.764226,0
6,7.537958,7.983408,10.970660,0.561949,0.704875,0
7,5.015961,6.917889,4.228793,0.519506,0.732226,0
8,1.438853,7.740144,11.067454,0.999792,0.700830,0
9,5.015961,6.786241,4.221280,0.534946,0.724896,0
10,7.545465,7.839435,10.970660,0.632446,0.701961,0
11,7.366959,6.927403,2.098144,0.198933,0.733932,0
12,7.661321,7.062504,2.098144,0.154540,0.743213,0
13,1.212997,6.008945,6.367018,-0.999286,0.783875,1
14,7.557707,4.538920,6.524379,-0.992869,0.772974,1
15,7.366959,6.922763,2.098144,0.189848,0.733992,0
16,2.275465,7.691147,5.899277,-0.999769,0.791889,1
17,7.538982,7.059250,2.098144,0.094190,0.743244,0
18,1.212809,7.681216,6.094359,-0.999990,0.799099,1
19,5.015961,6.809790,4.288004,0.519812,0.725074,0
