Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.363243,7.832593,5.899277,-1.000000,0.811326,1
1,1.212809,7.669848,11.155148,0.999944,0.697852,0
2,6.894645,6.081308,4.319841,0.063886,0.748812,0
3,7.557707,4.538920,6.411321,-0.967766,0.768042,1
4,7.469994,6.898497,2.171167,0.209614,0.739336,0
5,5.065566,6.769015,4.230617,0.548994,0.729951,0
6,7.693731,5.973739,2.154452,0.465859,0.738632,0
7,0.605493,7.670614,4.269351,0.758294,0.720056,0
8,1.258100,5.973606,6.367018,-0.998996,0.781914,1
9,1.393811,7.429472,12.040193,0.942171,0.702360,0
10,7.643305,6.935502,11.037577,0.912938,0.714538,0
11,2.275465,7.691147,5.899277,-0.999769,0.791889,1
12,0.430797,7.429472,4.089627,0.714932,0.726953,0
13,7.379282,6.944143,11.089690,0.910430,0.716693,0
14,7.409558,5.481268,4.204971,0.110904,0.747575,0
15,1.215107,7.691147,5.899277,-0.999990,0.799464,1
16,6.858047,6.551201,2.171167,0.527269,0.738093,0
17,6.894645,4.545598,6.342790,-0.972318,0.775224,1
18,1.265625,7.574497,11.754237,0.960304,0.699047,0
19,2.215524,7.849616,6.445913,-0.999809,0.797321,1
