Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.853426,7.156981,4.706740,-0.181469,0.701286,0
1,1.742365,7.822538,4.104844,-1.000000,0.780446,1
2,-0.107376,7.990650,4.697138,-0.776930,0.705753,0
3,-0.519945,7.610936,4.706720,-0.414874,0.704064,0
4,1.727866,7.992099,4.829879,-0.988396,0.710119,1
5,4.218700,7.754385,4.706720,-0.999935,0.736970,1
6,5.435481,7.992099,4.829617,-0.999993,0.749102,1
7,5.178726,7.499027,2.731118,-0.999777,0.719328,1
8,4.775914,7.786753,4.210529,-1.000000,0.767766,1
9,-0.924396,7.609663,4.703612,-0.291748,0.703608,0
10,-0.925589,7.609663,4.703612,-0.291876,0.703634,0
11,4.775914,7.982208,4.210529,-1.000000,0.770955,1
12,4.218700,7.997084,4.732471,-0.999945,0.740229,1
13,5.040429,7.491822,2.752623,-0.999762,0.717418,1
14,1.754048,7.831114,4.703612,-0.990844,0.714870,1
15,1.727734,7.822089,4.535093,-0.989836,0.713896,1
16,1.743817,7.998927,5.345308,-0.989020,0.710651,1
17,5.389206,7.991215,4.797568,-0.999992,0.747307,1
18,5.088851,7.981902,4.792933,-0.999988,0.744721,1
19,4.838802,7.828617,4.118270,-1.000000,0.768279,1
