Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.679338,-4.763054,2.381762,-0.999295,0.820026,1
1,4.003375,6.715987,2.713433,-0.998901,0.731850,1
2,-0.094031,7.409045,7.015685,0.998827,0.715000,0
3,1.679338,-4.763054,2.379904,-0.999295,0.820026,1
4,2.368402,7.529389,1.557905,-0.996111,0.747367,1
5,1.137176,-4.763054,2.381762,-0.998569,0.818642,1
6,4.085268,6.880118,1.925829,-0.998249,0.753397,1
7,2.350402,7.942172,8.629042,1.000000,0.731085,0
8,-0.791248,-4.876013,2.403465,-0.999228,0.827219,1
9,2.374838,7.489144,1.557905,-0.996070,0.748773,1
10,2.707527,-4.787113,2.381762,-0.997719,0.811705,1
11,1.115183,7.529389,1.557905,-0.989436,0.754142,1
12,2.088306,7.529389,1.531596,-0.995397,0.758187,1
13,-3.559975,6.688121,1.885598,0.643617,0.756006,0
14,-3.559975,6.714596,1.885598,0.642956,0.756299,0
15,-2.595481,-4.468277,2.375398,-0.977825,0.808964,1
16,2.368402,7.529389,1.339627,-0.259714,0.763743,0
17,-3.502080,6.076494,1.874772,0.564314,0.759110,0
18,4.027558,-5.309011,0.055193,-0.733274,0.765891,0
19,0.362416,5.863438,0.980207,-0.122040,0.763562,0
