Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.922347,7.598848,4.698587,-0.289162,0.699571,0
1,1.739517,7.821979,4.115193,-1.000000,0.780248,1
2,-0.107475,7.997142,4.829879,-0.774933,0.705573,0
3,-0.483491,7.643712,4.703612,-0.462640,0.704844,0
4,5.247398,7.589680,2.729847,-0.999782,0.717015,1
5,4.204572,7.991587,4.704310,-0.999941,0.736159,1
6,1.727866,7.997164,4.828775,-0.988366,0.710046,1
7,-0.885469,7.823857,4.699885,-0.323349,0.703686,0
8,0.046445,7.997313,4.699974,-0.847872,0.709443,0
9,-0.527136,7.628703,4.704302,-0.417776,0.703805,0
10,4.775914,7.943303,4.210529,-1.000000,0.770295,1
11,6.686424,7.006129,4.612398,-0.999995,0.766072,1
12,-0.067485,7.997164,4.828775,-0.797739,0.706992,0
13,5.445565,7.997078,4.829820,-0.999993,0.749515,1
14,6.046287,7.997142,4.830960,-0.999994,0.758250,1
15,6.019557,7.997429,4.828775,-0.999993,0.756762,1
16,5.247398,7.138183,2.994382,-0.999723,0.710734,1
17,0.014280,7.997164,4.828775,-0.840609,0.708849,0
18,-0.915335,7.598848,4.698499,-0.291533,0.699675,0
19,4.249462,7.997430,4.698146,-0.999949,0.741661,1
