Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.643750,7.743556,4.131171,-1.000000,0.787477,1
1,4.829770,7.676007,4.042000,-1.000000,0.772327,1
2,-1.221230,7.781276,7.015685,0.997441,0.702554,0
3,5.482235,7.770746,2.746714,-0.999776,0.719030,1
4,-0.756734,7.409877,3.895083,-1.000000,0.808281,1
5,3.956828,7.676007,4.042000,-1.000000,0.787691,1
6,2.643750,7.408801,4.183551,-1.000000,0.790112,1
7,4.829770,7.484372,4.042093,-0.999999,0.786322,1
8,5.856736,7.743556,4.131171,-0.999999,0.779060,1
9,3.956828,5.669602,4.106389,-0.999991,0.773592,1
10,-1.303287,7.409045,7.015685,0.998197,0.705040,0
11,-1.303287,7.743800,6.963305,0.997478,0.705059,0
12,-1.303287,7.407935,6.668327,0.998197,0.705040,0
13,5.482235,7.490240,2.752623,-0.999770,0.721164,1
14,5.753923,7.488048,2.881171,-0.999773,0.722750,1
15,-1.337552,7.249345,4.042857,-1.000000,0.813341,1
16,-1.337552,7.409045,7.015685,0.998116,0.705364,0
17,-1.337552,7.487861,4.127342,-1.000000,0.818605,1
18,5.482235,7.489144,2.703950,-0.999769,0.721240,1
19,-1.337552,7.681688,6.926514,0.997521,0.707266,0
