Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.739517,7.808031,4.110086,-1.000000,0.779995,1
1,-0.919263,7.571497,4.698587,-0.291142,0.699468,0
2,-0.463335,7.659821,4.699974,-0.480956,0.705337,0
3,-0.107475,7.997142,4.829879,-0.774933,0.705573,0
4,-0.526642,7.629768,4.700018,-0.417312,0.703753,0
5,1.721927,7.997313,4.666551,-0.988081,0.709780,1
6,0.051244,7.997144,4.835106,-0.848160,0.709365,0
7,3.894686,7.997078,4.829820,-0.999856,0.726570,1
8,5.247398,7.585025,2.729847,-0.999782,0.716939,1
9,4.168213,7.997364,4.705846,-0.999934,0.734451,1
10,4.759163,7.631634,4.700018,-0.999976,0.748783,1
11,6.759500,7.996575,4.834273,-0.999995,0.763153,1
12,5.516683,7.995119,4.829820,-0.999993,0.755929,1
13,-0.885469,7.808329,4.699885,-0.325544,0.703739,0
14,4.775914,7.943303,4.210529,-1.000000,0.770295,1
15,3.555246,7.735967,3.825395,-1.000000,0.773594,1
16,-0.067593,7.997313,4.669102,-0.797739,0.706992,0
17,5.247398,7.135146,2.729847,-0.999724,0.710709,1
18,-0.003108,7.997352,5.003409,-0.833682,0.708437,0
19,-0.885469,7.822277,4.704992,-0.323349,0.703686,0
