Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.337552,7.409045,7.015685,0.998116,0.705364,0
1,2.643750,7.743556,4.131171,-1.000000,0.787477,1
2,4.829770,7.676007,4.042000,-1.000000,0.772327,1
3,-1.337552,7.674484,6.926514,0.997542,0.707530,0
4,5.482235,7.490240,2.752623,-0.999770,0.721164,1
5,-1.303287,7.409045,7.015685,0.998197,0.705040,0
6,-1.337552,7.409045,4.107245,-1.000000,0.819516,1
7,3.956828,7.676007,4.042000,-1.000000,0.787691,1
8,5.482235,7.489144,4.081478,-0.999999,0.783897,1
9,-1.364311,7.633526,7.015685,0.997622,0.709079,0
10,-1.337552,7.488048,6.933769,0.997950,0.707909,0
11,5.482235,7.489144,2.703950,-0.999769,0.721240,1
12,5.482235,7.489144,2.752623,-0.999769,0.721240,1
13,5.482235,7.489144,2.746714,-0.999769,0.721240,1
14,0.597300,-7.151960,2.312062,-1.000000,0.829573,1
15,0.597300,-7.151960,2.325342,-1.000000,0.829573,1
16,-0.089007,7.483496,7.339738,0.998848,0.712320,0
17,1.624297,-7.151960,2.312593,-1.000000,0.832184,1
18,-0.094031,6.827511,7.015685,0.998177,0.719783,0
19,3.990562,7.489144,2.703950,-0.999124,0.721439,1
