Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.251997,5.987662,3.089668,-0.890142,0.670142,0
1,3.212847,1.344434,3.089542,-0.997886,0.712893,1
2,2.566443,6.028100,3.079119,-0.909045,0.676438,0
3,3.331949,4.883978,3.089369,-0.984829,0.681655,1
4,2.258877,5.987733,3.089209,-0.890425,0.670238,0
5,3.331286,1.507193,3.079502,-0.997648,0.705057,1
6,4.448699,6.061470,3.089666,-0.990297,0.685020,1
7,4.487662,6.061470,3.089669,-0.990391,0.690607,1
8,3.331286,1.504363,3.079502,-0.997687,0.710602,1
9,4.514981,4.830700,3.079205,-0.992215,0.696830,1
10,4.448699,4.771610,3.089666,-0.992271,0.699259,1
11,4.514641,6.068020,3.089666,-0.990535,0.691429,1
12,3.385127,4.964775,3.079205,-0.985189,0.683483,1
13,3.196474,2.492784,3.089107,-0.993096,0.701085,1
14,3.367008,1.634048,3.089671,-0.997222,0.702924,1
15,4.435342,4.832196,3.089669,-0.992124,0.694510,1
16,4.547470,6.157305,3.089666,-0.990266,0.683971,1
17,3.306302,2.423064,3.087288,-0.993607,0.702801,1
18,3.196196,1.413082,3.089135,-0.997806,0.711331,1
19,4.434815,4.832196,3.089669,-0.992160,0.694575,1
