Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.212847,1.344434,3.089542,-0.997886,0.712893,1
1,2.258877,5.987733,3.089209,-0.890425,0.670238,0
2,2.511727,5.971031,3.089666,-0.906113,0.680019,0
3,3.341214,4.883978,3.079205,-0.984867,0.681788,1
4,4.514981,4.830700,3.079205,-0.992215,0.696830,1
5,4.448699,6.061470,3.089666,-0.990297,0.685020,1
6,3.350488,1.544349,3.089658,-0.997538,0.704575,1
7,3.341212,1.507193,3.079502,-0.997632,0.710637,1
8,4.434815,4.832196,3.089669,-0.992160,0.694575,1
9,4.487662,6.061470,3.089669,-0.990391,0.690607,1
10,4.506196,6.072839,3.089666,-0.990438,0.691240,1
11,3.196474,2.492784,3.089107,-0.993096,0.701085,1
12,3.385127,4.964775,3.079205,-0.985189,0.683483,1
13,4.547470,6.160397,3.089666,-0.990293,0.684002,1
14,3.306302,2.423064,3.087288,-0.993607,0.702801,1
15,3.368549,1.634048,3.089514,-0.997207,0.702958,1
16,3.350488,1.552268,3.089670,-0.997521,0.704266,1
17,3.350959,4.898036,3.089284,-0.985093,0.682253,1
18,3.196474,2.430687,3.079233,-0.993366,0.701856,1
19,3.196196,1.397492,3.089121,-0.997841,0.711782,1
