Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.502866,5.971307,3.089665,-0.904380,0.680117,0
1,3.210359,1.344434,3.089542,-0.997885,0.712927,1
2,3.382488,4.971536,3.079205,-0.985146,0.683649,1
3,4.448699,6.061470,3.089666,-0.990297,0.685020,1
4,3.366485,1.551777,3.089514,-0.997497,0.709908,1
5,3.363507,1.556135,3.089514,-0.997488,0.704541,1
6,4.506196,6.072839,3.089666,-0.990438,0.691240,1
7,4.487662,6.061470,3.089669,-0.990391,0.690607,1
8,4.434815,5.012752,3.089684,-0.991596,0.696503,1
9,4.549042,4.971536,3.079000,-0.991793,0.699477,1
10,3.196480,1.374819,3.065429,-0.997875,0.712268,1
11,4.448699,5.015695,3.079000,-0.991656,0.697026,1
12,4.582278,4.971536,3.079000,-0.991941,0.700458,1
13,3.196474,2.484865,3.089095,-0.993157,0.701120,1
14,3.306302,2.423064,3.087288,-0.993607,0.702801,1
15,3.368549,1.634048,3.089514,-0.997207,0.702958,1
16,3.370643,1.606040,3.089483,-0.997310,0.703371,1
17,3.210359,2.429916,3.089542,-0.993315,0.701891,1
18,3.196474,2.396937,3.089514,-0.993434,0.702416,1
19,3.196519,1.343446,3.089542,-0.997882,0.712858,1
