Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.240897,5.962300,2.718607,-0.890938,0.669696,0
1,3.230978,1.342501,3.089115,-0.997893,0.718522,1
2,3.300489,4.866465,3.089084,-0.984474,0.680824,1
3,2.577633,6.249834,3.089391,-0.911258,0.680714,0
4,2.576231,6.028100,3.089050,-0.909284,0.676310,0
5,2.240897,5.963933,3.079443,-0.891173,0.669759,0
6,3.212847,1.345444,3.089542,-0.997887,0.712858,1
7,3.325118,1.632753,3.089671,-0.997308,0.702270,1
8,3.253962,2.414964,3.089666,-0.993487,0.697033,1
9,5.603976,7.290059,3.089630,-0.991041,0.688265,1
10,5.543741,7.145334,3.089061,-0.991295,0.693939,1
11,3.253962,1.384236,3.089092,-0.997870,0.706880,1
12,3.383863,4.963057,3.079205,-0.985189,0.683483,1
13,4.547470,6.157305,3.089666,-0.990266,0.683971,1
14,2.583343,6.030588,3.089050,-0.910062,0.676374,0
15,2.576231,6.249834,3.089023,-0.910754,0.680649,0
16,3.230978,1.408200,3.089109,-0.997869,0.706192,1
17,4.434815,4.832196,3.089669,-0.992160,0.694575,1
18,3.231959,2.457308,3.089666,-0.993282,0.696408,1
19,5.541541,7.258994,3.089049,-0.990849,0.686128,1
