Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.212847,1.345444,3.089542,-0.997887,0.712858,1
1,2.240897,5.987662,3.079443,-0.889458,0.670110,0
2,2.566443,6.028100,3.079119,-0.909045,0.676438,0
3,3.304276,4.883978,3.089369,-0.984432,0.681157,1
4,2.269744,6.026702,3.079011,-0.890803,0.670939,0
5,3.228016,2.492784,3.089107,-0.993173,0.695888,1
6,3.230978,1.480975,3.089107,-0.997753,0.704644,1
7,3.331203,1.632753,3.089671,-0.997298,0.702408,1
8,3.191939,1.412604,3.089135,-0.997803,0.711296,1
9,4.473274,6.061466,3.089666,-0.990378,0.690196,1
10,4.448699,6.061470,3.089666,-0.990297,0.685020,1
11,3.385127,4.964775,3.079205,-0.985189,0.683483,1
12,4.473274,5.987370,3.089666,-0.990553,0.694500,1
13,4.547470,6.157305,3.089666,-0.990266,0.683971,1
14,4.514641,6.068020,3.089666,-0.990535,0.691429,1
15,3.329507,1.614213,3.089542,-0.997372,0.702752,1
16,3.331949,4.883978,3.089369,-0.984829,0.681655,1
17,4.434815,4.832196,3.089669,-0.992160,0.694575,1
18,3.196196,1.413082,3.089135,-0.997806,0.711331,1
19,4.514641,6.069146,3.089666,-0.990391,0.691398,1
