Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.999622,-7.544356,19.376266,-1.000000,0.794227,-5.668919,1
1,7.084853,1.326001,8.007829,0.999188,0.708203,-0.706468,0
2,2.203747,-7.326475,2.361812,-1.000000,0.813777,-1.929894,1
3,7.736357,0.592716,7.795953,0.981307,0.687970,-0.116293,0
4,7.741200,0.563711,8.004685,0.975979,0.692692,-0.008451,0
5,5.193504,3.781581,11.142511,0.630052,0.738089,-3.072497,0
6,7.938520,0.457875,6.195451,-0.448716,0.713030,-0.244271,0
7,7.157756,-6.053136,3.350064,0.914365,0.780178,-5.174514,0
8,7.790477,-0.765283,0.055339,-0.916079,0.758027,-5.065354,1
9,7.614018,-7.544216,10.790793,-0.461902,0.749603,-4.081847,0
10,7.157756,-3.519767,18.684367,-0.833080,0.754170,-3.022013,1
11,2.250316,-7.689105,20.113269,-0.999365,0.719768,-2.392917,1
12,6.794718,-3.547520,10.661767,0.968290,0.742353,-3.695381,0
13,7.736357,0.215388,7.823076,0.850119,0.708191,-0.153385,0
14,6.803530,4.094436,11.142511,0.703147,0.719430,-1.640140,0
15,7.401019,0.457875,6.195451,-0.632476,0.718092,-0.124844,0
16,4.070159,-7.540662,2.361812,-1.000000,0.802951,-1.432339,1
17,7.788975,0.085656,18.680636,-0.991365,0.765548,-4.023059,1
18,7.806979,-7.689105,20.138063,-0.999998,0.744052,-1.099972,1
19,7.614018,-7.718115,0.298206,-0.999795,0.768472,-1.909117,1
