Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.286181,6.396849,0.550913,-0.852216,0.799237,-0.105041,0
1,-6.555145,6.313257,5.786420,-1.000000,0.844532,-4.664021,1
2,-6.279679,-1.493731,0.138426,0.999990,0.810650,-5.011601,0
3,-6.555145,6.293613,20.604684,-0.992018,0.857280,-5.309424,1
4,2.007080,-6.199002,21.022381,0.996543,0.711536,-0.341913,0
5,2.102308,6.444857,6.947924,0.137865,0.767518,-1.410337,0
6,-5.634129,6.291808,1.214291,-0.600496,0.800302,-4.348086,0
7,-1.790412,-7.199204,19.082345,0.688122,0.775893,-2.571623,0
8,1.998247,-6.824965,19.082345,0.928440,0.745534,-4.313148,0
9,1.836332,6.444857,6.947924,0.627685,0.758589,-0.265977,0
10,2.102546,6.313257,5.543740,-0.997758,0.811094,-2.683137,1
11,-6.286181,6.291808,0.550913,-0.817657,0.798410,-0.930184,0
12,2.488246,6.505917,20.474959,0.827689,0.765909,-1.697081,0
13,2.007080,-5.857089,21.022381,0.996719,0.728105,-0.919960,0
14,-5.827503,-1.493731,18.840479,0.999176,0.828651,-5.239199,0
15,2.007080,-4.937129,20.925570,0.996000,0.738875,-2.638462,0
16,2.007080,-6.440424,21.022381,0.994546,0.718438,-0.583335,0
17,-6.555145,6.202167,19.364317,0.977841,0.849353,-5.264751,0
18,-6.286189,6.085596,5.505098,-1.000000,0.835904,-0.226813,1
19,2.091069,6.280509,18.840479,0.999950,0.822855,-4.754216,0
