Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.296579,6.221421,15.517387,-0.762316,0.820384,0.000000
1,-1.296579,6.221421,15.517387,-0.762316,0.820384,0.000000
2,-7.263223,3.695841,3.516487,-0.980632,0.825005,-6.160874
3,7.001761,0.845734,11.304605,-0.586328,0.715686,-1.608166
4,-7.123317,3.695841,3.516487,-0.972144,0.826709,-6.020968
5,-7.263223,3.695841,3.516487,-0.980632,0.825005,-6.160874
6,7.001761,0.845734,11.304605,-0.586328,0.715686,-1.608166
7,7.001761,0.845734,15.425728,-0.999794,0.807115,-2.512958
8,7.200000,0.832221,11.304605,-0.815527,0.711195,-0.198698
9,-2.857948,5.658250,13.709091,-0.991206,0.786860,-1.902997
10,-2.049287,6.549231,3.517569,-0.999992,0.819650,-2.592428
11,7.001761,0.845734,11.304605,-0.586328,0.715686,-1.608166
12,7.001761,0.845734,15.425728,-0.999794,0.807115,-2.512958
13,7.200000,0.832221,11.304605,-0.815527,0.711195,-0.198698
14,-2.049287,6.549231,3.517569,-0.999992,0.819650,-2.592428
15,6.796569,4.520702,5.008187,-0.998058,0.781133,-7.203531
16,0.339033,6.549231,3.517569,-0.999991,0.811570,-2.255407
17,-2.031788,6.540486,4.016025,-0.999992,0.819293,-0.498839
18,-7.275706,6.575823,3.819698,-0.999761,0.824505,-2.895926
19,6.966571,0.845239,11.304605,-0.529273,0.714067,-0.035193
20,-2.049287,6.549231,3.517569,-0.999992,0.819650,-2.592428
21,-7.275706,6.575823,3.819698,-0.999761,0.824505,-2.895926
22,7.217525,0.832221,11.304605,-0.831105,0.707733,-0.017526
23,7.001761,0.845734,11.304605,-0.586328,0.715686,-1.608166
24,6.796569,4.520702,5.008187,-0.998058,0.781133,-7.203531
25,7.001761,0.845734,15.425728,-0.999794,0.807115,-2.512958
26,6.796569,6.526660,5.008187,-0.993157,0.778431,-2.005958
27,7.200000,0.832221,11.304605,-0.815527,0.711195,-0.198698
28,0.339033,6.549231,3.517569,-0.999991,0.811570,-2.255407
29,7.217525,0.845605,11.304605,-0.832698,0.712335,-0.013383
30,-2.049287,6.549231,3.517569,-0.999992,0.819650,-2.592428
31,7.001761,0.845734,11.304605,-0.586328,0.715686,-1.608166
32,7.001761,0.845734,15.425728,-0.999794,0.807115,-2.512958
33,6.796569,4.520702,5.008187,-0.998058,0.781133,-7.203531
34,6.477945,6.526660,5.008187,-0.989360,0.775507,-0.318623
35,7.051058,0.845734,11.304605,-0.648293,0.708880,-0.049297
36,0.339033,6.549231,3.517569,-0.999991,0.811570,-2.255407
37,7.795565,1.020537,5.008187,-0.999980,0.818947,-3.051562
38,-2.049287,6.549231,3.517569,-0.999992,0.819650,-2.592428
39,7.217525,0.845605,11.304605,-0.832698,0.712335,-0.013383
