Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.062438,-2.953991,19.419356,0.964917,0.608039,-4.907104,0
1,-2.440104,3.495398,17.489302,0.963023,0.693873,-6.456673,0
2,0.371392,3.740130,9.881971,-0.573990,0.593978,-2.254487,0
3,3.523106,4.801752,10.455610,-0.998161,0.552838,-0.834157,1
4,4.105380,6.729695,20.914619,0.998851,0.761540,-8.064542,0
5,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609,1
6,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097,1
7,4.386560,1.274620,11.390522,0.964316,0.563470,-2.418674,0
8,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988,1
9,4.386560,6.726190,11.390522,-0.381311,0.592271,-2.932068,0
10,4.874846,7.014600,11.150584,0.188468,0.528052,-0.002777,0
11,4.877623,7.014600,11.150584,0.191956,0.528209,-0.006743,0
12,4.877623,7.021344,11.150584,0.202726,0.528314,-0.067258,0
13,4.877623,7.088601,11.150584,0.202805,0.529150,-0.557263,0
14,4.893624,7.011126,11.150584,0.206884,0.527895,-0.016374,0
15,4.926404,3.695753,11.388736,-0.998967,0.566745,-0.539847,1
16,4.926459,3.668535,11.388736,-0.998914,0.566327,-0.027218,1
17,4.931849,3.845378,11.366011,-0.999160,0.569359,-0.151438,1
18,5.660301,6.564149,11.370912,0.144991,0.543773,-0.472003,0
19,5.661223,7.015688,11.150584,0.819628,0.525437,-0.051231,0
20,5.667268,3.833067,10.453216,-0.073906,0.599236,-4.318768,0
21,5.667268,3.836834,11.348517,-0.999410,0.588032,-0.895309,1
22,5.720407,7.015688,11.150584,0.853298,0.527557,-0.250359,0
23,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062,1
24,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809,0
25,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268,1
26,5.842860,7.014600,11.323503,0.885472,0.525281,-0.211889,0
27,5.844735,7.013571,10.537089,0.884819,0.523712,-0.000743,0
28,5.855399,7.013571,10.536346,0.887359,0.524131,-0.410429,0
29,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900,1
30,6.143781,6.722264,10.515650,0.819342,0.556916,-0.947912,0
31,6.143781,7.151326,11.370912,0.937090,0.542850,-1.808024,0
32,6.166411,-2.865254,8.764003,-1.000000,0.761361,-1.625268,1
33,6.166411,-2.864359,8.657235,-1.000000,0.761303,-0.106772,1
34,6.196753,4.892033,15.430561,-0.604532,0.598465,-4.249339,0
35,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323,1
36,6.726781,5.851352,10.396398,0.632742,0.531712,-0.817843,0
37,7.010802,7.104975,5.735890,-0.855696,0.754537,-4.145298,0
38,7.178413,-2.403710,11.398513,-0.999988,0.645967,-1.002671,1
39,7.381563,-0.127396,8.428075,0.999900,0.639790,-5.337358,0
40,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791,1
41,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239,1
42,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772,1
43,7.813307,3.833067,10.453216,0.089457,0.574386,-2.146039,0
