Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.979632,-3.530094,8.796516,-1.000000,0.769114,1
1,6.932024,5.849723,9.722377,0.848607,0.518524,0
2,6.600880,5.803744,9.722377,0.377882,0.538144,0
3,6.523984,5.065351,9.570758,-0.475742,0.539085,0
4,4.061400,5.248337,9.571688,-0.999592,0.605641,1
5,6.554475,-6.213939,10.648409,-0.999752,0.698517,1
6,6.429195,5.254590,9.571688,-0.517783,0.547451,1
7,3.612064,4.503981,9.566596,-0.996254,0.553203,1
8,5.455327,-2.403397,8.796516,-0.999999,0.754635,1
9,6.554475,-6.023783,10.649339,-0.999857,0.699919,1
10,4.061400,5.102058,9.524481,-0.999590,0.587137,1
11,3.824595,5.065351,9.570758,-0.999351,0.560682,1
12,6.926687,5.827775,9.598478,0.836920,0.523242,0
13,6.733531,5.910819,9.722377,0.691846,0.527193,0
14,6.724459,5.794399,9.597378,0.567129,0.529778,0
15,6.734199,5.796133,9.705479,0.577357,0.529307,0
16,6.612641,5.846960,9.722377,0.466743,0.533333,0
17,6.612641,5.849784,9.722377,0.469311,0.533282,0
18,6.729723,5.913191,9.722377,0.680147,0.527657,0
19,7.481930,-3.530094,8.796516,-1.000000,0.768847,1
