Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.932024,5.849723,9.722377,0.848607,0.518524,0
1,6.316700,-2.977080,8.754034,-1.000000,0.762330,1
2,6.708753,5.563425,9.783505,0.367203,0.535506,0
3,6.533144,5.064629,9.563015,-0.448967,0.538196,0
4,6.284698,-2.977932,10.960327,-1.000000,0.665716,1
5,6.395199,5.054933,9.566266,-0.653576,0.549020,1
6,3.604822,4.637463,9.570851,-0.997830,0.549329,1
7,6.960519,-2.157781,11.101269,-0.999986,0.630685,1
8,4.059259,5.069400,9.570758,-0.999595,0.585412,1
9,6.908338,5.827775,9.598478,0.823453,0.523503,0
10,6.683734,5.803744,9.722377,0.499025,0.526367,0
11,6.661546,-2.788119,10.975310,-0.999999,0.650902,1
12,6.517258,5.064629,9.620732,-0.486477,0.539399,0
13,6.220219,-2.168501,11.017914,-0.999998,0.641775,1
14,6.455405,5.070076,9.570551,-0.585812,0.544157,1
15,6.725117,5.563425,9.783505,0.405001,0.534605,0
16,3.824595,5.070906,9.570758,-0.999354,0.560784,1
17,6.673680,5.798752,9.722377,0.487632,0.532706,0
18,6.448477,5.042743,9.570851,-0.596422,0.544575,1
19,3.824595,5.287631,9.570758,-0.999449,0.563952,1
