Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.926687,5.848813,9.598478,0.847140,0.518834,0
1,7.839146,-3.709807,8.796516,-1.000000,0.770115,1
2,6.472376,5.270525,9.524071,-0.449864,0.543791,0
3,4.061400,5.270934,9.524763,-0.999591,0.613562,1
4,6.567179,-6.213939,8.744226,-0.999917,0.766577,1
5,6.820783,5.254784,9.720887,0.363986,0.540959,0
6,3.612064,4.503981,9.566596,-0.996254,0.553203,1
7,4.061400,4.990165,9.524763,-0.999579,0.582693,1
8,6.729723,5.910819,9.722377,0.684915,0.527503,0
9,4.061400,5.255098,9.571688,-0.999590,0.605963,1
10,6.737680,5.625838,9.735231,0.466163,0.533969,0
11,6.729723,5.802132,9.722377,0.576170,0.529621,0
12,6.612641,5.802132,9.722377,0.397160,0.537150,0
13,3.621943,4.931970,9.571324,-0.998799,0.566013,1
14,3.621943,5.238893,9.571230,-0.999076,0.571053,1
15,6.729723,5.913191,9.722377,0.680147,0.527657,0
16,6.734199,5.796133,9.705479,0.577357,0.529307,0
17,3.624687,4.503981,9.732310,-0.996374,0.553516,1
18,6.734936,5.625838,10.178040,0.454784,0.534075,0
19,7.858819,-5.631276,8.796516,-0.999997,0.769260,1
