Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.617895,-0.898669,2.651786,-0.999747,0.790476,1
1,3.872866,-2.800571,1.921811,-0.999449,0.774673,1
2,3.872866,-2.806168,2.074960,-0.999459,0.774860,1
3,1.719815,4.749358,10.762505,-0.996594,0.771844,1
4,-6.617895,4.901242,2.651786,-1.000000,0.798944,1
5,-2.430202,1.429712,2.667850,-0.915759,0.764314,1
6,-2.430202,1.429712,2.626577,-0.915759,0.764314,1
7,-6.617895,4.901242,2.651875,-1.000000,0.798944,1
8,-6.617895,4.901242,2.659841,-1.000000,0.798944,1
9,-6.619825,-0.898669,2.651786,-0.999747,0.790476,1
10,-2.430202,1.429712,2.667761,-0.915759,0.764314,1
11,0.925075,4.623848,19.958263,-0.906898,0.753863,1
12,-2.513082,1.458415,2.603810,-0.935627,0.766459,1
13,0.925151,-2.531026,19.484708,-0.695036,0.726325,1
14,3.882884,4.848300,3.514342,0.087258,0.706903,0
15,1.943531,-1.638438,18.509866,-0.635651,0.714482,1
16,-6.617895,-0.912133,2.657485,-0.999751,0.790518,1
17,-6.623428,4.654825,2.187146,0.679171,0.714597,0
18,-6.617895,4.893123,2.649681,-1.000000,0.799073,1
19,1.878412,-1.638438,18.655074,-0.626969,0.716891,1
